"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"498",48,3.2704694040161e-10,-0.597870317725667,1.87845577207433,3.42347148644591,1.055281016846,83,2.1550448607121e-12,-1.44095528244593,2.17388226563702,2.49100359738118,0.850497447853376,35,0
"499",30,1.44659105357319e-08,-0.443542360498689,1.91595049605686,2.99496423254795,0.865133369879906,80.5,8.08185622282026e-12,-1.24097682772661,2.39504143852018,2.21559041921518,0.7316776974632,50.5,0
"500",19,6.93537128387413e-10,-0.404427505656477,1.98034888430375,2.9548912228351,0.92399087790989,83.5,2.86677964350861e-11,-1.34041754779958,2.31615327605975,2.3642422745107,0.750335373119895,64.5,0
"501",51,3.18275249717875e-10,-0.637413005062139,1.95108193134552,3.18954900983146,0.999764877135618,78.5,3.68829328855462e-12,-1.42857219068817,2.11373390973152,2.12551343017856,0.706067546947376,27.5,0
"502",20,8.6246515199047e-09,-0.37622520088257,1.933924893958,3.23800661798009,0.930906998771326,69,1.31732927449284e-11,-1.38192562286659,2.2473891329215,2.30951431049925,0.730862524406185,49,0
"503",46.5,5.84766851194191e-09,-0.490972194431931,1.95349764193067,3.00818129848972,0.898110600275386,80.5,1.4402086444728e-11,-1.30830955311487,2.42654745192356,2.94062164405415,0.955029057320708,34,0
"504",52,9.48940363415694e-11,-0.540582754984363,1.9115936561249,3.2617972861675,1.0487108357963,82,1.03720586251059e-11,-1.35113952314733,2.37570185597703,2.70103198769462,0.885967495990399,30,0
"505",57,3.11620449666126e-09,-0.430377777842515,1.92502667514058,2.83752987885921,0.864069436546959,78,1.74420642274169e-11,-1.25943170615066,2.36045047731761,2.18411868800294,0.685336251790926,21,0
"506",57,1.44439562871307e-09,-0.507911108355768,2.02223899202801,3.09884962436156,0.940445905653693,75,2.78287947688651e-11,-1.26208357883834,2.31669529913701,2.32208623625348,0.729850717948212,18,0
"507",50.5,2.10211930253582e-11,-0.535982715175285,1.98092812852651,3.42244571315651,1.11390923914752,72.5,8.13572531698747e-12,-1.33884815439927,2.32379266906505,2.7265256951881,0.867057500200301,22,0
"508",61.5,3.21800339997709e-10,-0.608054585871864,1.8345474184225,3.52318884620847,1.07005078422709,76,3.66998027458683e-12,-1.40522789307312,2.18076222752553,2.69286702788833,0.88747461675905,14.5,0
"509",49,1.67653313545583e-10,-0.403602717018963,1.94426809308997,2.87276950207727,0.930725249518307,84.5,3.50851466364458e-12,-1.25742820634715,2.3784432563186,2.66173784345224,0.867749496183353,35.5,0
"510",46.5,2.25727474293213e-11,-0.46144816115213,1.93323913674675,3.19672877702302,1.06528638261357,82,3.68767634153716e-11,-1.40236234234584,2.23230327376179,2.66524901763615,0.83563507835342,35.5,0
"511",40.5,3.25147277185146e-09,-0.501595395166354,1.83676898248641,3.07038764074276,0.91971477790677,79.5,2.67543736774577e-12,-1.37218421925245,2.32350955160604,2.97148221106553,0.984538394258353,39,0
"512",26,5.01615003625967e-09,-0.404071096279717,1.87049363981114,3.10464028472363,0.917862093643909,82,5.05182594915337e-12,-1.2910062605618,2.39915685449806,2.25273241077434,0.757592388085068,56,0
"513",60.5,5.78467570238376e-10,-0.541403321219198,1.91606301662193,3.00681661156984,0.945382565762108,78.5,3.32199456543155e-12,-1.28038394538233,2.3427900143897,2.92410667057187,0.9447163369216,18,0
"514",33,5.68110170339112e-10,-0.566441588939067,1.86389186037074,3.55683204078404,1.07749532673164,80.5,5.31522526848019e-12,-1.36001538575369,2.26815039816731,2.45226541977459,0.818877694394342,47.5,0
"515",35.5,6.78793814989823e-09,-0.420956040673369,1.93117622699621,3.13628927797025,0.915515302103641,81.5,1.23206048993183e-11,-1.25040741806446,2.328141692761,2.50312153301277,0.825618506506576,46,0
"516",48,2.14399523119129e-08,-0.39698197407821,1.98244046539218,2.82776803801686,0.817750882185248,71,4.60797497479146e-11,-1.25630924670595,2.32789384160276,2.14129634339149,0.646725631625343,23,0
"517",40.5,1.19073063163512e-08,-0.426156658731076,2.043502623037,2.83634683736508,0.820796361142721,76.5,9.91308144466238e-12,-1.20765928764201,2.47713102664438,2.53829299565233,0.829031397913938,36,0
"518",47,5.54741725332368e-09,-0.466889222333599,1.91162468909573,3.19670052731931,0.934741545743818,78,8.31381790486226e-12,-1.32987892117153,2.3061237758273,2.23181829924103,0.709752633225061,31,0
"519",38.5,3.13164974965456e-11,-0.440100654458133,1.95924840741373,3.20449532890193,1.05772561523035,82,1.40363685883535e-11,-1.36279128200353,2.27779515196775,2.51780980767012,0.821257579218782,43.5,0
"520",57,1.07858204769958e-10,-0.547330856308507,1.9106082972998,3.27215219434136,1.05084044568951,76.5,3.84535156563218e-13,-1.44093303371919,2.18216609539569,2.2474496696838,0.796762082035491,19.5,0
"521",49,2.17937994009313e-09,-0.374779223004201,1.98040001073804,2.921957800804,0.894461722099206,85,7.77364784106703e-12,-1.2949008708774,2.32554423095277,2.27802856817552,0.746832741979193,36,0
"522",52,4.58920434944417e-10,-0.513846308206145,1.95780863128665,2.98798783126677,0.944733234958701,77,5.30387466845789e-11,-1.32472026429576,2.28540255122423,2.25962207876757,0.704711031214561,25,0
"523",39,4.69508565312315e-07,-0.47434202954995,1.82218091489935,2.9434903006655,0.767503577047211,80,2.0852160228705e-11,-1.36534503079728,2.23928373563513,2.08459290102252,0.647265896654082,41,0
"524",45.5,5.83485378851267e-10,-0.554311369331964,1.96306387178159,3.2238052798264,0.990798725228549,81,2.32200953453865e-12,-1.30068475796567,2.29895124079182,2.43072530536968,0.787986783511085,35.5,0
"525",45.5,4.5660593076117e-10,-0.45495581256254,1.9379178767903,3.16393075977374,0.986740055883283,73.5,1.08297613029558e-11,-1.2949621519323,2.37407329430567,2.39088009199996,0.78136260842614,28,0
"526",66,3.13269482033231e-10,-0.440127555452433,1.91590769023105,3.03187045031971,0.95960404389749,79,5.29031297989805e-11,-1.26154455762401,2.2915069345097,2.04207534242081,0.624761089418052,13,0
"527",38,4.38472635481436e-08,-0.536742534794374,1.85061437496132,3.19033366583636,0.88755247785135,82.5,2.15870354583096e-12,-1.26860631447432,2.32645047676203,2.37070985422114,0.792080821911865,44.5,0
"528",48.5,3.75038217643064e-11,-0.53345678274243,1.95932293375436,3.46515201237787,1.11807293948079,77.5,4.73911290074121e-12,-1.35770754921168,2.29273854028143,2.23126393933973,0.743647193609035,29,0
"529",46,6.77077532755435e-11,-0.525484883236372,1.93734561097629,3.14624508672155,1.02832725416066,84.5,1.78346362252534e-10,-1.32295184482189,2.35438433186719,2.49631742351901,0.754435963298667,38.5,0
"530",58,6.62485063696407e-10,-0.48524075197664,1.84965114877923,2.94052036385467,0.923680693589733,87,1.87489956032657e-12,-1.31430916901129,2.29719287203008,2.30846302748569,0.767926444420365,29,0
"531",52.5,1.45898412186664e-09,-0.537535530801016,1.8577016522461,3.02574124291867,0.925331621764621,85.5,1.52948707745846e-12,-1.31287209938159,2.3026788781749,1.98807286934357,0.67688908992725,33,0
"532",53,2.16536442016282e-10,-0.507859464918393,1.96038048021423,3.07733029274125,0.986855188725879,81,3.87091110206012e-12,-1.34799937118079,2.26216183694506,2.26690552037758,0.775308530337975,28,0
"533",48.5,8.4021802951957e-11,-0.534368999850134,1.9382422543113,3.2736539076856,1.0569685982746,82.5,3.43566979997433e-12,-1.32435989689123,2.21626806265938,2.29190661956382,0.764496442922302,34,0
"534",59,2.11012210034699e-09,-0.626576356427027,1.84933258578201,3.15391070177018,0.954143763767297,85.5,3.68757784479325e-12,-1.35189624422637,2.27955035381432,2.59703960441165,0.8576500137517,26.5,0
"535",44,1.13565494464641e-09,-0.470229850051315,1.99035705550242,2.86050942469608,0.892679820270293,76,2.63128083162597e-11,-1.32087654514593,2.31288235711481,2.27571194692365,0.717147323775884,32,0
"536",55.5,1.34543475610667e-08,-0.489899089652032,1.91106427934396,2.74379178103139,0.800714772714703,81,4.65673687059809e-12,-1.28385656392954,2.33225505303086,2.38378747987414,0.794096756028381,25.5,0
"537",37,7.94557161524867e-10,-0.474018517420947,1.92566774607662,2.96266974868886,0.903475734212274,84,5.74087774516949e-12,-1.33711339884934,2.26726500407931,2.2779230415415,0.758996019166233,47,0
"538",54,8.02406404138618e-11,-0.535835786574017,1.97519725511123,3.01239599401389,0.988399505752737,82,2.45216382910946e-11,-1.39872909528097,2.17096638533829,2.13013579377393,0.670056437766574,28,0
"539",8,2.84348488974972e-10,-0.420935508751774,1.86579946135406,3.39614761564993,1.05736324503591,81.5,1.29696317217687e-11,-1.33551694508936,2.28601706766854,2.43425341592179,0.782824369410397,73.5,0
"540",50.5,1.90934345225668e-10,-0.524769141493369,1.97876750738262,3.05438819035373,0.977487310907247,81.5,1.44102148470958e-11,-1.24555684392129,2.27187574275271,2.196509223593,0.702142632095599,31,0
"541",44,3.26715599342205e-10,-0.579460512587254,1.88499001904661,3.35710555229614,1.04245626117078,82,4.49672190968652e-11,-1.4387041885403,2.19636280427691,2.42266669975672,0.781281009186702,38,0
"542",57.5,6.10648696806432e-09,-0.513204860824276,1.93000426776408,2.77366588070448,0.816740921609648,76.5,3.68371921965834e-11,-1.29651640208135,2.20856757749199,2.17557525865048,0.684457482034208,19,0
"543",51.5,1.99374490032452e-10,-0.625369704428245,1.85335119389286,3.48473979120045,1.08139130925409,82.5,2.61980921782305e-12,-1.38667648532286,2.19228992597455,2.22618384250011,0.773242506450082,31,0
"544",44,1.10065112656201e-10,-0.592923813749601,1.88293734446289,3.53380947221356,1.10892236343708,87,1.39886857442601e-12,-1.41650926168915,2.21994419718991,2.24186020419152,0.794787876444507,43,0
"545",54.5,2.51045676456771e-10,-0.45882424514166,1.90321520541965,2.83783170051486,0.911485189929194,84,1.34660594673934e-11,-1.2373564709899,2.38716333276277,2.23704171903053,0.718952923260353,29.5,0
"546",46.5,1.28790118713537e-08,-0.452529099388343,1.8432102169657,3.12254284441947,0.899572222487725,79.5,4.03027059357046e-12,-1.39506932843203,2.250259562533,2.31922839377734,0.771508073016213,33,0
"547",54,2.97844697036682e-10,-0.440262179871124,1.92972856034428,2.88374577916741,0.926458512117848,82,5.55139716143636e-12,-1.35342375232345,2.3766155854422,2.35288742263976,0.778611599800091,28,0
"548",31,6.98862029207601e-11,-0.394559571054263,1.96256376680339,3.16596497336113,1.03334219000859,86,7.46807406128001e-12,-1.36941415544624,2.29839993270307,2.34169456729951,0.79008382682946,55,0
"549",45,1.67223816529374e-11,-0.534689575577874,1.90831088663995,3.46459928083232,1.12043009848902,82.5,4.89822539129949e-12,-1.30092799494804,2.27212449298231,2.07819309645012,0.69035243311408,37.5,0
"550",56.5,3.38216319255615e-10,-0.502463237962367,1.93523035843111,3.21280704560612,1.0028117281678,77.5,3.50458455288359e-11,-1.24821977060362,2.37018663842072,2.4465272194694,0.764752261181946,21,0
"551",35.5,2.73368609981272e-10,-0.521708931589739,1.88902027887021,3.52461148350381,1.07327729645458,81,2.95875381166074e-12,-1.44598617940578,2.17495785511016,2.61568349598531,0.89816558182611,45.5,0
"552",33.5,1.16883296219075e-10,-0.51584833205095,1.90110287470209,3.48417315707406,1.0896723894766,80.5,4.46202094890716e-11,-1.3512416764842,2.29914898347059,2.4286845125381,0.777039269720274,47,0
"553",51.5,2.10107389234507e-09,-0.613384162122971,1.93503983808829,3.29302754807922,0.983347675909555,72.5,4.64444219500485e-12,-1.42596726694109,2.21274781497879,2.44973661074838,0.819368150165008,21,0
"554",50,4.39116675476783e-11,-0.440720132609678,1.98890768816449,3.05548223282519,1.01473937780836,78.5,5.95247814812198e-13,-1.29145376641599,2.33678888658631,2.2248251714377,0.777377810050119,28.5,0
"555",50.5,7.51007521855298e-11,-0.409837790632503,1.89930152764841,2.87991830277737,0.953884755957233,78.5,3.03883416773548e-11,-1.33409246232972,2.28559999193277,2.49084186837178,0.786978973291655,28,0
"556",53.5,1.82195742558277e-09,-0.533545164936728,1.89796819890243,3.28485091609768,0.986437883681402,81,5.40192072761337e-12,-1.33816708153767,2.28995990827675,2.33012684249021,0.771114040945399,27.5,0
"557",34,1.48312028268784e-08,-0.560293309652718,1.76833238699039,3.17651546346817,0.912908711723092,79,2.53017604052378e-12,-1.37480777591246,2.25768894715036,2.28504523901823,0.783323789093623,45,0
"558",63,1.39311998557056e-09,-0.522180732000053,1.84059223555001,2.75594104441979,0.852401972553236,77,6.86411684941407e-12,-1.2468777469287,2.38528355058081,2.31928997885734,0.776142066223226,14,0
"559",41.5,1.1252369136902e-09,-0.508829097178094,1.99132732480874,2.92411442708598,0.898586077349485,75,6.08568323651967e-12,-1.34170115836849,2.37998749632718,2.62892773207235,0.870224497244702,33.5,0
"560",26.5,5.61646632649862e-10,-0.418247118384943,1.91698395666198,3.12977729327476,0.973848454500773,74.5,9.16964545436572e-11,-1.40452970746012,2.19427114678553,2.3068155018158,0.701576246510365,48,0
"561",38,2.50968128195761e-08,-0.501174049440598,1.97460328978883,2.8896659525016,0.824504095363624,82.5,1.66607676871966e-12,-1.41785867572843,2.28750369261733,2.39005914980517,0.820241814813587,44.5,0
"562",46.5,2.4993208758168e-09,-0.537039991879971,1.87062507936448,3.22016173062892,0.963256679298579,82,1.92457228104159e-11,-1.41113904659542,2.23145798049139,2.88570462995749,0.910718158230713,35.5,0
"563",29.5,2.11758179073593e-08,-0.404520252743914,2.03027603337377,2.80147186598214,0.795997046369668,75.5,1.75772536504011e-11,-1.27292523973158,2.37934332007613,2.45565782307454,0.778145200829225,46,0
"564",25,6.23532816247867e-09,-0.4860345347458,1.848984351952,2.99367655141821,0.874263315973116,79,1.83055888603186e-10,-1.27200727078333,2.34129528136489,2.378702145675,0.724360949930754,54,0
"565",48.5,6.89351501055596e-10,-0.505691007522099,1.83192737052612,3.0540175315978,0.955627344951972,81.5,2.43422447845261e-11,-1.28017020264481,2.26965650087533,2.3550858371118,0.741737074967137,33,0
"566",48,6.24126459841269e-11,-0.580433772115811,1.91848289993614,3.31069264142219,1.06156731168442,82.5,3.52003435639605e-11,-1.41357919173181,2.11127827530099,2.25337302082679,0.716394525911593,34.5,0
"567",43,3.29116415840864e-10,-0.437424397308433,1.93732410741371,2.94124847544875,0.934029532517393,76.5,5.36971774001466e-11,-1.32931613804778,2.2375269685579,2.19274766401073,0.690674740830838,33.5,0
"568",63.5,6.57624507009741e-10,-0.41943654237036,2.00777538091908,2.77819112129291,0.875043216387587,84,3.01557910475274e-11,-1.23546457086879,2.29959707538022,2.06881651659965,0.631880488306304,20.5,0
"569",45.5,1.56620022124906e-10,-0.508526076400565,2.0169888779281,3.21889927794015,1.02656252921386,80,3.4720096783488e-12,-1.37967043094541,2.31488650415682,2.53467799019774,0.827592271273499,34.5,0
"570",43.5,5.87898428173437e-10,-0.458074624989022,1.92257516488955,3.11782904569163,0.966714421175192,80.5,9.38826368365839e-12,-1.2662300732962,2.37751636288633,2.55343307021095,0.833407988167463,37,0
"571",51.5,8.56862689699577e-12,-0.579172463980515,1.92875456781507,3.4359949357744,1.14309800227097,85,1.9093204131409e-12,-1.33634752438983,2.32238510484281,2.6297206869708,0.905542666712008,33.5,0
"572",43,3.59424092089814e-10,-0.455958997959217,1.94911021166305,3.0261870118623,0.959146509002341,82.5,6.27038220802585e-12,-1.34390479110332,2.31716645900233,2.60269864565232,0.846185519872381,39.5,0
"573",52,1.54981380791975e-09,-0.515620797513449,1.92292151838573,3.18388719230175,0.960498538366645,82,1.73728138763535e-12,-1.29121880020053,2.36154806428075,2.31543399143308,0.790162108312698,30,0
"574",39,1.17580469668231e-09,-0.477517743052284,1.98144115749285,3.03942813351702,0.932648392253386,76,3.13387449729203e-11,-1.43583070996625,2.22368232189917,2.47885174960749,0.785838978911111,37,0
"575",40.5,1.51817248359821e-09,-0.502034798159116,1.881219960573,2.96014763138314,0.912519709786663,75,9.56653764840319e-12,-1.30202478429608,2.26088083914487,2.27421386800219,0.731194720823677,34.5,0
"576",36.5,3.75670546863673e-11,-0.473833698925558,2.01526737501875,3.22289648117314,1.06098921541036,80.5,3.74111683830636e-12,-1.31242477689768,2.30658484067941,2.12559687968386,0.707845226436376,44,0
"577",31.5,1.69173676404706e-09,-0.562551851510296,1.95729224443691,3.41326487255163,1.00884716200732,80,2.21465150976607e-11,-1.38769103597389,2.253542925002,2.60723540503724,0.837360104928923,48.5,0
"578",60.5,6.73711395440845e-09,-0.530782993187027,1.84932526825245,2.92605501882964,0.867541231342108,70,1.22651003813112e-11,-1.3599252853426,2.22831510047229,2.86281754106318,0.893351930745761,9.5,0
"579",45,2.36308661424461e-09,-0.634143014635497,1.80584120963365,3.38623528448612,0.993811711061513,82,6.15224637803476e-12,-1.32063478527254,2.22165619343814,2.53013733534156,0.834885628803647,37,0
"580",53.5,1.16856236051479e-09,-0.54350338992219,1.92371943071242,3.04198316531479,0.930043233061808,78,1.11417645503548e-11,-1.35941846311607,2.21299719314009,2.288257457419,0.745010337424486,24.5,0
"581",59,5.79846767283315e-10,-0.545911664208558,1.90159722107412,3.13259712433438,0.979183113243557,78,2.04450010418892e-11,-1.37803111712396,2.27575785562024,2.17552294806067,0.71062530034839,19,0
"582",46,9.62481575064688e-09,-0.624214438209451,1.89365332386822,3.26568350456,0.941968094704912,85,1.12219322937415e-12,-1.39860601386324,2.31067165278594,2.67965413316917,0.918784395417231,39,0
"583",54,9.40203645349582e-11,-0.593539057267105,1.83248105123554,3.47020007824433,1.09594812069689,82.5,9.15301892637366e-13,-1.3559882518569,2.27618499654099,2.5440200046565,0.891677892040702,28.5,0
"584",63,2.40896047154969e-09,-0.57892516048023,1.84284419614748,3.06757622466527,0.929372034396608,71,4.08290566887373e-12,-1.42378329798661,2.21272513453799,2.72787460580156,0.893943975845971,8,0
"585",51,1.20248146505521e-10,-0.511708403384944,1.96828589922852,3.02378564105207,0.984946611197883,84,5.65521119896473e-12,-1.32019250414021,2.30924049355818,2.30937681943967,0.772750164147696,33,0
"586",45.5,2.16703650129163e-10,-0.452663694729148,1.9728630487853,3.20084862714118,1.01639569897603,76,3.92326027667999e-12,-1.28233219821278,2.32371481427302,2.63406945070249,0.857022061135648,30.5,0
"587",57.5,1.33143743141235e-09,-0.45681241436827,1.90494584017611,3.04751516279644,0.929243195614935,78.5,4.27987579764708e-12,-1.29007312347894,2.335024360859,2.27125889106476,0.747981509499434,21,0
"588",46.5,2.73980335982386e-10,-0.486306169923297,1.9022257717696,3.13969915466963,0.997252544984775,72,7.27990107301543e-12,-1.36058731390004,2.26448591126114,2.96182215456669,0.952905125854692,25.5,0
"589",56.5,1.6153752914209e-10,-0.598309881644951,1.94200383673871,3.20263858851403,1.02198124392688,70.5,8.07480492059979e-11,-1.38504807433671,2.29397797709441,2.78148269959654,0.866967503599522,14,0
"590",42,1.4902382449797e-08,-0.418604803748609,1.95227898150835,2.92891528915225,0.85227973111399,80,2.47851208326955e-11,-1.3114309391697,2.2900277055385,2.30823757902202,0.722809998544404,38,0
"591",59.5,2.86837182207547e-10,-0.580545848488894,1.90574121713201,3.08320908425357,0.956371496771234,83.5,1.13378437768788e-10,-1.32254826766663,2.31605466084901,2.56378735569362,0.777294730559725,24,0
"592",54,8.23635050002826e-10,-0.4551192162019,1.79147257502023,3.10991110882601,0.957380846965184,69.5,6.69048010873829e-12,-1.35151360116608,2.24921629975592,2.64992657738637,0.84587162436367,15.5,0
"593",50,9.35529528712605e-10,-0.498983738588916,1.98260262079131,2.93585495752641,0.904420356691954,80,9.19407190553128e-12,-1.35207944461935,2.32286132979369,2.67115193770893,0.865666147246556,30,0
"594",58,1.8873472097199e-09,-0.405307023108092,2.02091709860338,2.72578048586444,0.837441314245889,80.5,3.77749354631551e-11,-1.25177316977559,2.40661848291655,2.37206252878389,0.715919332712364,22.5,0
"595",16.5,1.94396281475319e-09,-0.578099970890582,1.84361344128466,3.41764747223761,1.00762982593119,81.5,2.86261287899258e-12,-1.3308435747189,2.36339176345403,2.57976756285357,0.884074485689856,65,0
"596",26.5,3.99663232550323e-11,-0.57717953879658,1.91792181393208,3.4343516856425,1.10515395383018,82.5,2.72726347483038e-12,-1.38100324282691,2.23454295122624,2.93866105668722,0.96432651348509,56,0
"597",45,8.10672184335679e-09,-0.453017103322851,1.97449707426705,3.02658933565143,0.893034330707738,85,3.36293794058979e-12,-1.26145192007315,2.38595530380886,2.08474583883243,0.686234855704226,40,0
"598",35,5.40728168496395e-09,-0.425053152444836,1.96180969923453,3.06811281966474,0.906544791828904,79.5,2.49844938611231e-11,-1.28657492995776,2.33115922389282,2.21217414195577,0.682384808388656,44.5,0
"599",49,9.70192718045881e-11,-0.539114887247339,1.94255908042166,2.92247720068261,0.954934206400228,83.5,4.41667682236811e-11,-1.27210554968495,2.31372772755862,2.46827336838511,0.758526637662069,34.5,0
"600",43.5,6.79695200631268e-10,-0.507834789673395,1.87149989289701,3.23082320623471,0.993191559013143,84,4.52662085310497e-12,-1.37467579006206,2.28403386718525,2.54364087992986,0.852532399033529,40.5,0
"601",65,2.35269060027426e-08,-0.622849627708085,1.80288268114292,3.10050280012281,0.883980956100382,81.5,2.17523240819885e-11,-1.43709387594141,2.24046144744933,2.80046418207901,0.891190340423649,16.5,0
"602",39.5,1.11522873972799e-10,-0.630922932878798,1.90006360934357,3.68332225947707,1.12669443978242,76.5,4.44273730332355e-12,-1.39177422768646,2.20778288518804,2.51839525350512,0.834869705798915,37,0
"603",47,2.02280397866517e-09,-0.443325056424753,1.84351630301973,2.92215069149,0.88752581805195,84,4.99029595292265e-12,-1.35443830449184,2.34892148714704,2.76391540865264,0.90871681410449,37,0
"604",50,1.31162487300832e-11,-0.502854925722539,1.89028444544024,3.41080064929844,1.12381593528062,76.5,3.20739662509138e-13,-1.41776307570821,2.21520262440358,2.57325444282597,0.891719346002875,26.5,0
"605",56.5,9.06961538311926e-11,-0.530191717684121,1.81787705874989,2.96752749170514,0.973757100709155,86,1.48433511887302e-12,-1.25761910233982,2.3468080645798,2.27460919667463,0.76105519902868,29.5,0
"606",25,1.16731855157443e-09,-0.444250059615888,1.89782016589014,3.38260510182499,1.00946720221619,80,8.28532208054205e-12,-1.39264630790238,2.24343823596867,2.37939292896463,0.782571168041999,55,0
"607",52,6.67727951554015e-11,-0.57289444160613,1.92223582594865,3.38089728282376,1.08713963754059,83,9.2513556870691e-13,-1.42803418647059,2.22608429461597,2.26739824490666,0.798947524981296,31,0
"608",54.5,6.14538614858862e-09,-0.487215376204782,1.85701871482764,2.89275909599652,0.862892703245752,80,5.97244666093088e-12,-1.31604175025707,2.34634496308562,2.57427247481911,0.849041867601838,25.5,0
"609",58,7.234263964148e-10,-0.575283802446347,1.87257143026172,3.26122823521311,1.0015281815182,78.5,3.76949310798883e-12,-1.35523238791746,2.30594428659194,2.78742893096334,0.932455891561121,20.5,0
"610",50,1.93968775003391e-09,-0.481674114098821,1.94742085391509,2.93739814062248,0.897561148525153,79,2.9281065994923e-11,-1.27609762734835,2.33934799044859,2.67543761998239,0.834082302127216,29,0
"611",42,1.31415433204588e-10,-0.59845199379421,1.86680533468367,3.65919328474995,1.128900226796,83,1.06870791039128e-11,-1.27606249298099,2.24331485509005,2.39634062195401,0.78960091829012,41,0
"612",54,4.5294412679309e-10,-0.584783016334153,1.90558025437927,3.50052627415545,1.04995135497141,85,4.5302040462679e-11,-1.31877347768574,2.24717177920314,2.28421700495707,0.72159790156387,31,0
"613",39,2.97660971751092e-10,-0.430560190301618,1.88545991739758,3.09710954627369,0.981488335197863,85,1.69548873666853e-11,-1.36797392686168,2.2418086345464,2.46314134749765,0.815320768502736,46,0
"614",54.5,3.94308231999115e-09,-0.538459945466981,2.00783857988519,2.94941135640776,0.888808926958791,78,2.43530796839464e-11,-1.33349467403391,2.23776601714221,2.28611481622211,0.734756374028454,23.5,0
"615",51,5.42076707438879e-10,-0.57575927116181,1.97299814612849,3.10517075650332,0.970087251479049,81,1.21987030725684e-12,-1.35631307974207,2.32747705251336,2.58509708946753,0.869137013619974,30,0
"616",40,1.31609211040335e-09,-0.652894144321384,1.70909254592974,3.59613737359878,1.05643753491798,81,1.29092890483383e-12,-1.47356988686642,2.19178793612939,3.01024123253587,1.01630796225543,41,0
"617",50.5,1.16040609410044e-10,-0.535778462324113,1.90958600679355,3.3502199603368,1.06362959292126,79.5,6.081068304816e-11,-1.36614931787276,2.21235949220731,2.46449909236377,0.759794080128377,29,0
"618",46,6.61616163111758e-09,-0.464659404319296,1.8546021354393,3.07721896133458,0.898994296822181,81.5,1.04565910743039e-11,-1.27558183050829,2.34338055487104,2.11018539774559,0.678864991496181,35.5,0
"619",59.5,7.69750793200578e-10,-0.552246312840241,1.93718873336951,3.18526365360827,0.975669063510035,75,1.25361230450147e-11,-1.37686975200456,2.26676028829546,2.4578999794579,0.803306659799148,15.5,0
"620",47.5,1.50456725272726e-10,-0.491080667664572,1.93022577789511,3.35305301279442,1.06174273018591,85.5,1.87277305312396e-12,-1.27291678350986,2.29235230530424,2.08307336708886,0.69082376406585,38,0
"621",53.5,1.13244664376651e-10,-0.404202404547231,1.98349056518838,2.89782285406888,0.95310337226403,82.5,1.33962994791083e-11,-1.31253285974535,2.31252928113089,2.23723870824504,0.73075242176829,29,0
"622",48,1.1736772731721e-10,-0.483788539531301,1.96201930950265,3.32153106497512,1.0409632168389,76.5,3.92756688146234e-12,-1.32169972792541,2.30787509617031,2.70114320657435,0.893800907962221,28.5,0
"623",45,1.07173324204345e-09,-0.589605820691024,1.87691303988671,3.34344621404701,1.00664636376869,78,4.01075332792433e-11,-1.35035785064164,2.30462590689118,2.62335939864831,0.836439322152344,33,0
"624",46.5,3.53971938093617e-09,-0.555400808001938,1.92349117653373,3.0079636543456,0.898470858211154,81,8.12463777346176e-12,-1.37542249252055,2.25225870584081,2.28958252455545,0.742749818421944,34.5,0
"625",33,5.63795683015651e-10,-0.479389582068214,1.9387996066406,3.2462647493768,1.00542317852115,80,2.47248594937578e-12,-1.42699787632888,2.19892735060487,2.18713018186888,0.729961928771693,47,0
"626",46,1.66515582349988e-10,-0.444136485593363,1.96013569253763,3.03649675231123,0.978380216541987,77,6.7554155315206e-12,-1.34457650004935,2.25575744950482,2.2180318529444,0.733148341902169,31,0
"627",56.5,2.44512379248326e-11,-0.534390182048858,1.94759694913871,3.31481273722386,1.08896591145919,83.5,3.91418239303547e-13,-1.43374647306536,2.16832225830035,2.35639097253678,0.827934708370545,27,0
"628",43.5,1.95389343638614e-10,-0.63776266789431,1.88393927732891,3.77081512050673,1.13087281535232,82.5,1.17700178970823e-12,-1.48300531730588,2.15968971727312,2.3673734996021,0.836579005207869,39,0
"629",27.5,8.9305224063736e-10,-0.401968674453475,1.93485061186124,3.10662184501043,0.95731993095878,81.5,7.87307068787048e-11,-1.2592557272322,2.3135891394634,1.97788184894049,0.582200589620996,54,0
"630",50.5,3.14139286398077e-10,-0.526118304379326,1.89637970777976,3.10275676472932,0.98243653190049,80.5,2.09574527635337e-11,-1.44219019125227,2.21308820635751,2.24885183229112,0.727350597863785,30,0
"631",36,5.48909803231183e-08,-0.598812271443242,1.77960119649337,3.1448294437474,0.85132818673049,81,7.80084494104291e-12,-1.28972930034022,2.3659627033797,2.54867405082848,0.848964980380903,45,0
"632",54.5,1.27830073494357e-09,-0.484611549946892,1.88985435363305,2.94299069755743,0.913792503519556,80.5,3.03291109265644e-11,-1.28074602480765,2.28496006669782,2.26848429526473,0.715135874531813,26,0
"633",52,8.25146995159014e-10,-0.468382758207579,1.87477232258977,3.25553661243378,0.993199748665549,76.5,2.80245812668483e-11,-1.31412706926019,2.26512301175584,2.31960639809665,0.727062195112861,24.5,0
