"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"500",15.5,0.00392544989853463,-0.271149062655992,1.18143086605639,2.5554501836678,0.357365788825196,42.5,1.38080961934239e-11,-0.488125102996523,1.39535236530197,3.58375501530924,1.13410207905582,27,0
"501",2.5,0.0496847091763296,-0.372296998576446,1.11354247757158,3.19267785539834,0.40551442496443,64.5,3.85011854678566e-13,-0.675961529600635,1.33186504520179,3.90316137256805,1.28599910538217,62,0
"502",26.5,0.0112593689845784,-0.226969325496745,1.1439912973195,2.49181868285313,0.30618313984058,54,1.27599281459096e-11,-0.422093855222502,1.50092907995452,2.93688436283484,0.976590590200936,27.5,0
"503",0,0.00404984977240948,-0.251685598190177,1.17584445554766,2.86233158874178,0.459938298950318,62.5,1.18054849046339e-09,-0.475826046138758,1.31693547023702,2.83108234137415,0.828101907596497,62.5,0
"504",8.5,0.00661991728072927,-0.310872061542398,1.29945261919795,2.63834014078669,0.362754398498256,51,2.77936562253658e-13,-0.51942762948265,1.46931758937454,3.81571016144343,1.27175621004423,42.5,0
"505",23.5,5.82761310663081e-06,-0.353712712932409,1.25675477001603,3.60842058087679,0.820828882745526,65,1.47373438452306e-11,-0.570788242760187,1.26025449061289,3.68161861904946,1.12020187698433,41.5,0
"506",22,0.000657635947904659,-0.368601560985077,1.13042898001425,2.80986347425344,0.529737382228338,60.5,3.23972975752115e-12,-0.584312231563153,1.29393969933707,3.43636758940817,1.11768064142573,38.5,0
"507",18.5,2.00556438385664e-05,-0.270187161397527,1.17784442884877,2.85472377597208,0.641126688121656,63.5,8.73094784420177e-11,-0.538575811390142,1.34260218510789,2.87038156117169,0.909840000494577,45,0
"508",12.5,0.000829739181884818,-0.327988134014176,1.17131580786597,2.65203267441526,0.469885212460966,52,1.38863373280551e-12,-0.514006263633758,1.41275318858113,3.48377564555145,1.1662282658372,39.5,0
"509",5,0.094236706729754,-0.26982743347949,1.29498553395393,3.02492675395732,0.374985910316513,60.5,5.11249143757807e-13,-0.617074995258502,1.37535740158283,3.62918332357744,1.18336708044651,55.5,0
"510",29.5,0.000163858841002786,-0.330002165285624,1.20631184960045,2.61542010606778,0.490553483378451,60,7.75133797415952e-12,-0.595753425685441,1.32001333016755,3.51617350468955,1.11804817855847,30.5,0
"511",1,0.0111163517798442,-0.200922016204769,1.15704642086437,2.73749596491799,0.399842093529223,63.5,5.27277006016252e-11,-0.488162364826456,1.37821899167011,2.8915332345621,0.902724098295718,62.5,0
"512",31,0.000174211846534361,-0.410804883880962,1.16441456091304,2.69080852788366,0.544506779244477,51.5,6.68711403892661e-12,-0.667153828591159,1.29522055007052,3.94329539897108,1.21979871638106,20.5,0
"513",23.5,0.0191938839078203,-0.295508996552289,1.22795160751349,2.53576435222278,0.323221890656496,51.5,9.97275259345519e-13,-0.505886019877051,1.47975254786644,3.48394499563983,1.17066397807053,28,0
"514",3.5,0.00345874841787556,-0.405003956328087,1.10540189655399,3.07123838360273,0.50731745600443,55.5,5.45721949901139e-12,-0.625839385145145,1.27531770032122,3.63356822090152,1.15065478759224,52,0
"515",28.5,0.000115167318504211,-0.361611754742212,1.17945452454423,3.07013025730237,0.651591487291871,50,1.16976192485115e-11,-0.611797367665974,1.30042306811544,3.92985783575859,1.19687838532974,21.5,0
"516",5,0.0139890572496913,-0.340885289275886,1.14932484649153,2.96922891812853,0.432448011916944,61,3.09819691417981e-12,-0.541701494245394,1.34768274311758,3.27753749605865,1.09519397712284,56,0
"517",0,0.000471322693559277,-0.302357504571029,1.22213444028088,2.80802421059529,0.530951066217802,44,5.70074611308008e-11,-0.532437443327145,1.37022618156612,3.51779164530705,1.07604427346845,44,0
"518",0,0.014239891955683,-0.205750785004729,1.19411449748181,2.86290424587905,0.406081137040043,48,1.50458173680481e-12,-0.55920148140817,1.4182430952973,3.64842546762358,1.20709887802639,48,0
"519",33.5,2.14037891268194e-05,-0.34991221345673,1.14924194009964,2.88569834864436,0.651886509717871,63,2.1069061348239e-10,-0.494234068170297,1.31277358024183,2.8572931140257,0.888625192045803,29.5,0
"520",4,0.00420549134331139,-0.332220562593387,1.18400546705897,3.16912546218816,0.519349721470676,41.5,6.88261565475172e-11,-0.607737195835778,1.33762227392113,3.84626929123756,1.15980474351131,37.5,0
"521",24,0.00660508689116133,-0.326719352640155,1.19569994419275,2.54396575992261,0.353085717573407,47,2.76655423361338e-12,-0.480063820810619,1.41680206733258,3.41725704171881,1.12952538069804,23,0
"522",5.5,0.00250353977796022,-0.358188939931766,1.20698567971482,2.81482855726704,0.46299301793891,57.5,1.05699289909571e-10,-0.613834067124347,1.25940085870073,3.24124355579449,1.01117442908313,52,0
"523",22,0.000649117067351332,-0.329466019652409,1.29865413873116,3.01113251414116,0.530487120127648,62.5,3.28945215401832e-11,-0.495097113393816,1.3875924470433,2.92801679137904,0.950446798433907,40.5,0
"524",34,0.000182585065247289,-0.3164407930534,1.31976463356253,2.62679550888962,0.496734366703779,64,1.82954275952297e-13,-0.463487435150841,1.46007235588083,3.3843101592666,1.16962819793052,30,0
"525",6.5,0.00944264201684004,-0.367991011235714,1.14387128427309,2.49655849595622,0.315792327864545,64.5,1.01347788896786e-13,-0.565501764324227,1.38700951355281,3.67068115835282,1.25626416799356,58,0
"526",0.5,0.000118758896062966,-0.33691520042472,1.23341216324777,3.68437257778268,0.709018163757147,62.5,3.65515489743399e-12,-0.654895355555647,1.2160601950404,3.93417954464775,1.19799450315208,62,0
"527",0,0.00149577532003225,-0.238849674780959,1.18337382052625,2.99929563365948,0.552024215902013,53,2.67443191723602e-11,-0.440789465213253,1.51451111410019,2.99309334057034,0.987323277569292,53,0
"528",15,0.0298766014691256,-0.286220129148096,1.21240031807101,2.67681113459239,0.351428800511339,52.5,1.42817418239152e-13,-0.545358390412081,1.47453107918298,3.40251264258559,1.20423944680194,37.5,0
"529",24,0.0894701371082032,-0.322463518542691,1.17912407077283,2.65391603536739,0.226858562561031,58,1.19502672005395e-12,-0.550628718891169,1.38946381655054,3.18343448351311,1.08541859026579,34,0
"530",0.5,0.0029151740429448,-0.446396091583852,1.17475489443578,3.05700113177207,0.535675506306899,67.5,1.2655763379833e-11,-0.704949728072077,1.11528856884811,4.57780769574682,1.27848678098355,67,0
"531",3.5,0.410335097493242,-0.418602644307544,1.07406208695978,2.96887909889619,0.249541261619322,57,5.96262770538529e-12,-0.557920055834383,1.27053946302307,3.50727956653631,1.13389554784155,53.5,0
"532",0,0.0530738963384735,-0.29636891461744,1.14141477886059,2.77704529898061,0.334148640028216,51.5,2.82842103992424e-11,-0.637553372994666,1.33626797061102,3.82291574600245,1.15984825141664,51.5,0
"533",11.5,0.000508836364364636,-0.177523727018404,1.1884659804341,2.55860068963896,0.461918641852973,53.5,7.90656235270164e-11,-0.501969234113721,1.45054370324419,3.14803386552261,0.99170471083714,42,0
"534",4.5,0.000232869277740163,-0.216023025578888,1.17372142496778,2.42569963582647,0.437370430881235,52.5,2.6029503763045e-12,-0.496850913941552,1.37822205448471,3.47770190191077,1.12141145831014,48,0
"535",0,0.00403992864682906,-0.298737399409154,1.22660010289607,3.35792835393285,0.367929807138763,61.5,5.64583696713127e-12,-0.468862643311662,1.37035495078689,3.44849866180275,1.10196168984298,61.5,0
"536",4.5,0.00555022213265764,-0.400924619454979,1.25810782184014,2.78579542874121,0.416087955634262,62,2.0628262615104e-11,-0.514192234102908,1.38307846724799,3.13111986186382,1.01145615992737,57.5,0
"537",7,0.000315229056902789,-0.221656917716846,1.19215540914041,2.88748565825286,0.561315070267455,56,2.85797611366454e-11,-0.515681908019871,1.35159223431575,3.10020257001672,0.99176880931897,49,0
"538",1.5,0.363926834882978,-0.362868785610105,1.18125921135454,2.82134801213764,0.247173135849373,54.5,4.03108059858783e-12,-0.528135952622953,1.35799582196223,3.18955237528415,1.05293117509251,53,0
"539",34,0.000230095861940783,-0.480771469427708,1.14769866241122,2.88492670013221,0.552660939644547,58.5,2.73030507759647e-12,-0.559976295886279,1.27831952255961,3.4735192861729,1.14358223707039,24.5,0
"540",26.5,0.000192677108900154,-0.358162936313845,1.22144893599059,2.94187005053166,0.550616906903559,61,1.85964683756179e-10,-0.596832308951592,1.22752798650016,3.22216896525813,0.982055759393876,34.5,0
"541",13.5,0.00685779297510819,-0.281216039030815,1.20035650798733,2.86675552269127,0.46286569378292,56,9.75448466080372e-12,-0.572638030370473,1.37027933382848,3.68173419759152,1.16274807558354,42.5,0
"542",32.5,0.00024795707254906,-0.449647961254126,1.15650331832454,2.99700451266385,0.608157892292638,58,3.52439818067083e-13,-0.639005260986718,1.25264327866707,4.61472857840802,1.40888574686965,25.5,0
"543",47,1.10004510305474e-05,-0.345619281596361,1.22981568403147,2.50949812375982,0.54257254732844,67,5.03482349458727e-14,-0.585954074227945,1.27342504770311,4.44331702978647,1.42640575678859,20,0
"544",35.5,0.00706491363736245,-0.299229847916525,1.18477241529586,2.4284509716104,0.272360072342114,56,1.43766120166227e-12,-0.55578710935498,1.3491337690417,3.6768884668225,1.20438351190468,20.5,0
"545",31,0.000336630614457576,-0.333921630537525,1.06947283947072,2.59748401702704,0.457627258172966,57.5,6.84301650725873e-13,-0.524440121946492,1.4102322020198,3.7218958272675,1.2098368169955,26.5,0
"546",0,0.00621970186737229,-0.12699569938393,1.25284775587564,3.01261223011744,0.434521430910044,64,7.51869634918465e-12,-0.563948309453117,1.31380157465364,3.88534081831533,1.16133187942509,64,0
"547",13.5,1.49896645644246e-05,-0.374595526100939,1.25389152708057,3.28451978723139,0.723727356847855,48.5,1.47666172212653e-12,-0.620748264601699,1.40142430096247,4.10936923944933,1.28840088856434,35,0
"548",3,0.0462554882277481,-0.393995356536675,1.13557990714069,2.97425670352697,0.385884220372285,58,1.37213433945108e-11,-0.635638055885038,1.27369726744041,3.50336107320598,1.11390858253314,55,0
"549",45.5,0.000104469994054368,-0.448644964043837,1.04719070372557,2.82009180372901,0.599594645942495,50.5,1.91708281030476e-11,-0.625349565238688,1.29054809188689,3.63637981247384,1.13601795751104,5,0
"550",5,0.00347436773577246,-0.387659170794838,1.29082861549847,2.82728295926074,0.470426392767833,56,1.19488152734525e-12,-0.555818491861547,1.41130686302581,3.61648215669293,1.19032114629935,51,0
"551",13.5,0.000591676742033216,-0.48601908549872,1.1022024879355,3.28851729534774,0.627498734361237,55,1.06194313566717e-11,-0.575782227189813,1.29943683963826,3.7074050462741,1.16456755517447,41.5,0
"552",0.5,8.68822135191045e-05,-0.281178455768041,1.1855909928128,3.08510711394283,0.641759763647735,55,2.68482405789798e-12,-0.609119740923447,1.31098638407775,3.8847187065268,1.23257170947307,54.5,0
"553",1,7.47098786706609e-05,-0.333036429370882,1.19920978304942,3.35275909031634,0.704070003354863,52.5,5.6833076155974e-12,-0.614733876977915,1.26824542333708,3.87957440113842,1.18741371206017,51.5,0
"554",9,0.00136329367439827,-0.296837992123082,1.19728708261039,2.71350983112816,0.471873448989336,64.5,2.59075226159848e-13,-0.652084701500415,1.3227184638658,4.23576448877475,1.34087110690202,55.5,0
"555",0,0.00101171008197947,-0.358935775802488,1.23625350681061,3.30708477332571,0.602805370081356,61.5,1.2136011629834e-12,-0.515737651058469,1.41952944024738,3.4155711810684,1.14427676751867,61.5,0
"556",1,0.125564941959187,-0.276837749999402,1.2075867864865,2.5936751169089,0.224318809851196,55,1.80667793002674e-12,-0.599373642263881,1.42340093545524,3.69712690139579,1.20478669412194,54,0
"557",7,0.00180717018177793,-0.288482838164097,1.15353500488669,2.503962043246,0.373273532064684,56.5,4.41753138406099e-13,-0.563422083310681,1.39140011811166,3.69015588859499,1.24885079205185,49.5,0
"558",0,0.0440173107034461,-0.245246629589506,1.03077117879385,2.86326151486824,0.362644417196729,60.5,5.16243188023857e-11,-0.587521792660103,1.23959282168434,3.70428264504498,1.12600878379747,60.5,0
"559",32.5,4.47054584605452e-05,-0.404797709288543,1.20135278830704,2.86986038390974,0.623607426471737,57,8.678657667551e-12,-0.60946349897624,1.27646583377399,3.38847587536428,1.06240962240774,24.5,0
"560",31.5,0.00742261857262775,-0.390822608710245,1.1480338366153,2.33342944685753,0.284847355685309,62.5,3.62363072992165e-12,-0.530434833123586,1.3931785596938,3.27895929706395,1.09733768632171,31,0
"561",1.5,0.126079065649793,-0.300693168138269,1.22917316063182,2.79435040528601,0.320503919046456,53.5,3.40090872065973e-12,-0.63122978193694,1.36370692956467,3.91707470138158,1.2334907759068,52,0
"562",0,0.00490408536731028,-0.29957719301503,1.18181222655277,2.7612531108024,0.440840655803314,56.5,1.29258873223068e-11,-0.595329326478617,1.2944438119603,3.41564399464339,1.08145814362398,56.5,0
"563",0,0.0264269231751419,-0.333098058606545,1.29700165271509,3.28746289960062,0.478329324123386,44,3.1997507247695e-11,-0.52607954129372,1.36195929198128,3.41935047497276,1.06543950101442,44,0
"564",17.5,0.0327550203917829,-0.315713160303341,1.11744538055303,2.52425248860497,0.309457390255685,61.5,9.48091182560697e-12,-0.564253239667847,1.32986710718408,3.41994468875396,1.10111365703904,44,0
"565",11.5,0.00745055750407357,-0.321504391824504,1.24477911386502,2.8152118599889,0.442870309107252,56,8.79021492122513e-14,-0.579878045436711,1.35490947027084,4.57060110901133,1.44178920302845,44.5,0
"566",0,3.33994183671166e-05,-0.317254429779399,1.18471938716185,3.26084367492824,0.70557597822747,62.5,1.02580479728818e-10,-0.533016818348048,1.27880475059606,3.10428447136696,0.958229703891703,62.5,0
"567",25.5,0.00261040741145415,-0.276657840993739,1.15897436482296,2.85747827584806,0.334813558377096,49.5,1.73426201386673e-10,-0.557448697434931,1.29074778340147,3.32010901034729,0.993439827677975,24,0
"568",7.5,0.000994179364895976,-0.231986899894586,1.20364859573516,2.5682542171548,0.407980155684725,48.5,3.43618392126093e-12,-0.523708280559622,1.40693663677012,3.67787790643296,1.17989427032918,41,0
"569",1,0.00189818040848462,-0.284588307478301,1.28487895540842,2.91314096689746,0.505505640963295,59,3.62069288820450e-11,-0.564982182317234,1.30897113829326,3.28228109827387,1.00083374311781,58,0
"570",3,0.00775906959771204,-0.274012921556048,1.1713649960469,2.72577412546324,0.441451837684773,56.5,5.65276050185371e-11,-0.529460068940671,1.35063148990006,3.43895662248066,1.05721647449598,53.5,0
"571",3.5,0.000859574146867099,-0.351874599224687,1.1227144082679,2.95093011506359,0.520034545249652,58,2.51133565602685e-11,-0.588456038869091,1.31880477570719,3.53507687011566,1.11331518762238,54.5,0
"572",24.5,0.000265127786488029,-0.268455692816606,1.16448946707903,2.58441902082902,0.494129504606953,53.5,2.17163941657055e-13,-0.479250494941387,1.48286187846482,3.95215284804703,1.30405607840749,29,0
"573",11,1.41394361501699e-05,-0.385711285900237,1.20369816108777,3.40308309689633,0.751864287051389,65,9.98113193325964e-11,-0.584069179065566,1.28725136522995,3.35030755937114,1.00710219326612,54,0
"574",5.5,1.47157541434524e-05,-0.516977706318293,1.19956837765136,3.46890600492275,0.773297844613394,56.5,8.27328513385997e-14,-0.632238957135391,1.36596529809516,5.20051205774388,1.55573069546952,51,0
"575",19,3.80158307666709e-05,-0.37959577568763,1.17514397305743,2.90425051379034,0.617452383937683,68,3.11339157087688e-12,-0.632730253527987,1.25500875400585,4.03987678040985,1.24172861247963,49,0
"576",0,0.030531599654133,-0.269522556783974,1.10451464020997,3.32439070682572,0.37524054674922,57.5,3.16513412648329e-12,-0.483595864669657,1.38236118154366,3.30963997892084,1.09068340965034,57.5,0
"577",39.5,0.00239766437781057,-0.26441984253186,1.25385033057593,2.89163540651492,0.44157909971427,51,4.79149315886996e-11,-0.532373626913449,1.40758755595681,3.49811238692861,1.08192950776522,11.5,0
"578",7,0.0489276147873466,-0.32978231976514,1.19337933245054,2.49198857857516,0.282663125931409,63,2.99455022134599e-12,-0.584881595925855,1.27713310143337,3.28451254625883,1.07583869630993,56,0
"579",16.5,0.0137856849142476,-0.29000628788927,1.18809852452813,2.49184622920647,0.3307604795768,58.5,2.619001462768e-10,-0.531561417110729,1.24865589957607,3.06206445661453,0.905335563228667,42,0
"580",21.5,0.000773656297817961,-0.379907727107763,1.1521401557184,3.0531725337954,0.574314685433001,62,2.53452576822837e-11,-0.602548928344964,1.24985290362617,3.6379262204503,1.10471374937512,40.5,0
"581",3.5,0.0149708515583597,-0.42529015735832,1.21485465524872,2.83423352109247,0.436053419097666,55.5,4.67204613378035e-12,-0.647368396293972,1.30442992001075,3.70471470023456,1.17197503001838,52,0
"582",30.5,0.00398887996515666,-0.352568064323809,1.20625544661306,2.72722782101003,0.441951656417543,52,4.51818539558566e-12,-0.547670823197702,1.4371185601772,3.29680111393938,1.09207300483458,21.5,0
"583",2,2.92098784127477e-05,-0.362910412395647,1.23610923260544,3.41685182135186,0.743553897873608,60,6.47159141955404e-13,-0.58023442725237,1.33153710801232,4.58571299527199,1.38634803572084,58,0
"584",46.5,2.46034433108808e-05,-0.264192969026773,1.14821726040951,2.98931522421523,0.653478243075198,49.5,4.22734642467315e-11,-0.51611697949586,1.3613582084007,3.62973580858006,1.11131057497721,3,0
"585",0,0.005103489924431,-0.22242587448329,1.15207111841878,2.77562193442489,0.445163642842958,60.5,4.84578842580808e-13,-0.496124622309926,1.3439340121781,3.86124146451554,1.23928895441169,60.5,0
"586",26,0.00117539070382795,-0.402582868058319,1.19551359182763,2.8838489089813,0.535388620987036,46.5,7.59209161889407e-12,-0.610263459263508,1.32572774549656,3.79282551205223,1.17270194612284,20.5,0
"587",30.5,5.23063072793816e-05,-0.419222444623806,1.18250004928112,3.03415866402004,0.63991553326297,65.5,4.43622836241545e-12,-0.53821402151708,1.36059483785086,3.18996498950609,1.05177110150152,35,0
"588",22,0.00393561065355805,-0.291457713926699,1.14572377163014,2.40557923645157,0.335410494863249,63,8.33644529366074e-13,-0.454103930380578,1.42596196373492,3.30120296791615,1.12878274428274,41,0
"589",33.5,0.00155811909305824,-0.354395126155884,1.21227933598159,2.63368961887499,0.457578299938924,56,2.19507733230217e-12,-0.615615935336707,1.32853336537897,3.36995025395673,1.11343309228098,22.5,0
"590",0,0.00108297488772716,-0.308945991220291,1.05472861455608,3.23041196357243,0.594496205734373,52,3.28666294240788e-12,-0.568021409866384,1.36189865342572,4.02984627618043,1.26807421532612,52,0
"591",28.5,0.00385013182901159,-0.256724354742126,1.27580655599426,2.79381061931452,0.458592454309829,51.5,5.18360286549167e-12,-0.545035702822706,1.35058735422455,3.79888830794308,1.19099541348495,23,0
"592",14.5,0.00161666901773646,-0.310926144770873,1.27952600849099,2.77342333592858,0.499176514331231,62,7.74583670517452e-11,-0.486832020762493,1.39394800544036,2.98676860372601,0.921399790444463,47.5,0
"593",58,0.000162875480513885,-0.214544839385828,1.2829221061939,2.3014953861151,0.405016997801464,57,3.96618877669096e-12,-0.436829376287477,1.4406241954667,3.1811034489242,1.04826532274574,-1,0
"594",29,0.00617156437829137,-0.250537901163408,1.2729625574316,2.306458689401,0.239959356874046,64,4.82788335566735e-12,-0.496476930716975,1.42438658468113,3.24159154447833,1.05059035386553,35,0
"595",0,0.262969563238266,-0.382058650740699,1.13599736476005,2.86051209968181,0.0776291163033329,57.5,1.31530935211786e-11,-0.57223461191875,1.31499353285399,3.78802007105906,1.16391039177728,57.5,0
"596",1,0.000355304872004733,-0.221648560550951,1.13251216272688,2.86317781484332,0.513873062062276,54,1.93133741385406e-13,-0.463547903862694,1.47731779787839,3.33295100774916,1.17004680402938,53,0
"597",5,4.64089334365224e-05,-0.361944690437476,1.3021792819535,3.02355446554607,0.625310618923147,57,1.74378979061052e-13,-0.621419651606878,1.31489579853272,4.38649193064113,1.37419246382206,52,0
"598",13,0.0111454262203784,-0.228993980345063,1.18359583832696,2.88010639134081,0.412775586787617,52,1.25711722014248e-12,-0.558694368653298,1.41905178024822,3.94165997957143,1.24699017465024,39,0
"599",44,8.3710177145812e-05,-0.278639899962957,1.24549328826974,2.58217434748752,0.521389368677647,43.5,3.68504742552438e-11,-0.588317916317096,1.33050911474354,3.63999630140822,1.10908256739259,-0.5,0
"600",27.5,0.0686464543637395,-0.387263988750124,1.21379186559445,2.91411644458563,0.232861074284628,48,7.99221185044471e-12,-0.619914699340862,1.29189516907061,3.79580796830782,1.17997165239755,20.5,0
"601",37,0.000375438488530536,-0.326194423316891,1.1678786190577,2.83586530845303,0.498737411679786,63,1.08018224586266e-13,-0.585834032412725,1.37799845695742,4.37073894953126,1.38382031971774,26,0
"602",16.5,0.000478505402281214,-0.396779924745591,1.17515675925693,2.88797647455482,0.569420121154394,62,1.75661709397308e-13,-0.598113529329563,1.33828101499569,4.04395154687847,1.32515470270893,45.5,0
"603",0,0.128360507761532,-0.285105954075012,1.27001415492752,2.73797124984446,0.236174010486981,64.5,6.21878303657300e-11,-0.558157184213913,1.31439525343358,3.19170104982614,1.00608733291118,64.5,0
"604",12,0.00144517165846683,-0.336255545022874,1.25278575944971,2.86778495675996,0.504301650431669,51,5.224371372372e-12,-0.623861407070232,1.31356470591191,3.97499401537947,1.2316322530598,39,0
"605",10,0.00132424541828051,-0.366817863253655,1.23124180227748,3.06467291296501,0.535450280330177,48.5,2.90621292227691e-11,-0.523445685797711,1.36817410401924,3.39145415073514,1.08763078872572,38.5,0
"606",29.5,0.00212146756193447,-0.324640782208899,1.23427728159135,2.67340958632563,0.448635951448228,59.5,3.58288101528198e-12,-0.564159739141372,1.36953176326451,4.10203002574968,1.25319560001425,30,0
"607",19.5,0.00131747654432381,-0.330890607836693,1.23424989823939,2.54941534730232,0.415453768489959,55,4.48521798831489e-14,-0.525506196476793,1.45072726327164,3.64330949099913,1.2730166136826,35.5,0
"608",37,0.00484944865179421,-0.412273851256795,1.11037132486425,2.946098087154,0.412752694209943,56.5,8.165038877044e-13,-0.594595011963538,1.27023736025477,3.44935043379241,1.15824484648744,19.5,0
"609",6.5,0.00179781717911165,-0.417965370196343,1.08321991425445,3.1056200919178,0.53493190347148,67.5,6.17479382739911e-12,-0.671494671595232,1.20964317737189,3.46558453659534,1.10885377410533,61,0
"610",6.5,0.000381369369655452,-0.294686437368212,1.14574289127583,3.05535903294656,0.602172884285845,59.5,1.73097761616786e-10,-0.585169110064246,1.33255213600931,3.38063830274354,1.01919963500607,53,0
"611",31,0.000121230050771158,-0.299690787813496,1.2182929284573,3.03883102889951,0.623182912978728,57,2.60948052726923e-11,-0.563305849809409,1.38537699106104,3.14400081322051,1.01172338354427,26,0
"612",12.5,1.33019313196605e-05,-0.224502150071194,1.24046733014243,2.83799247192517,0.656549178839993,60,8.67255950627172e-12,-0.503460994338502,1.39793731164918,3.19008554576969,1.03202197580866,47.5,0
"613",0,0.000297830688420529,-0.322898457160147,1.16409682929734,3.39548389113427,0.642148303576217,57,2.47576466314968e-11,-0.651964022962097,1.27200125252888,4.02984327518768,1.1412060079893,57,0
"614",29.5,1.68793866863196e-06,-0.304863746228267,1.19386242912257,2.9253100755519,0.724671130997399,62.5,3.90802676082805e-14,-0.566496922362906,1.42122013418625,4.66099961035126,1.47511794990133,33,0
"615",2.5,9.50015458944605e-05,-0.309242473703977,1.14522535933277,2.9582522760231,0.625921550611739,50,2.06033048665716e-11,-0.506286485701285,1.43667376005347,3.40351433536016,1.09041583071933,47.5,0
"616",3,0.00813272283416411,-0.265951965381314,1.26027008728707,2.70232364336185,0.410598220794496,62.5,1.62598941007362e-11,-0.440249282211366,1.4349674113474,3.35492439656767,1.05857309701126,59.5,0
"617",16.5,0.0103281617745955,-0.240060639040844,1.24136293305456,2.6495531654082,0.383303454763191,47.5,5.76011593540143e-13,-0.535780724433727,1.4418788753438,3.68725384427584,1.22038415887076,31,0
"618",11,0.00249532990005078,-0.381980391150415,1.19531025704334,3.39753842428287,0.578658166580135,51.5,3.44307490173009e-12,-0.569702499616637,1.34994971002198,3.95517123464163,1.25078039026494,40.5,0
"619",2.5,7.80563993872359e-06,-0.324026890139459,1.23669261555789,3.61813656316557,0.784755591574802,59.5,2.57185603381211e-11,-0.592005964451267,1.34595647419426,3.89666972630896,1.15342709300457,57,0
"620",0,0.00214283217553218,-0.238649717478848,1.22137461166979,2.7099129826137,0.432602443881458,53,1.2797820869763e-12,-0.538545617611777,1.37648588282036,3.65626346853747,1.19011767176991,53,0
"621",5.5,0.00637371500480449,-0.328430323553132,1.15523401032629,3.50424400614365,0.465415536422408,56,4.34297455326531e-11,-0.577172846134184,1.28808142529425,3.3501078902067,1.05348563267551,50.5,0
"622",2.5,0.000184926188536377,-0.298533623253563,1.24591737527063,2.81590770203745,0.563656577354979,55.5,3.88665380173129e-12,-0.516649172445274,1.41896485721311,3.55265016746397,1.14450323205903,53,0
"623",16.5,0.000223903987536647,-0.462663110883954,1.15455307686085,3.05435810178719,0.611366599350788,65,2.60585146305795e-13,-0.664602024734227,1.34783285776194,3.44005164616382,1.1808675264374,48.5,0
"624",1.5,0.215936010862398,-0.228270744190068,1.16781782320275,2.56678060708327,0.196345598158858,60,9.24942527467247e-11,-0.542379888171773,1.3691694795384,3.00963743359017,0.950653004512643,58.5,0
"625",9.5,0.00669210823855087,-0.204709678295136,1.27943472038658,2.52753419845599,0.351654023517648,57,5.272679880395e-11,-0.482335850904824,1.40143256677269,2.91888193590152,0.925766772680992,47.5,0
"626",31.5,0.000131774898739869,-0.382644438674936,1.13341993967015,3.12660942820757,0.651455103085945,59.5,4.9447403831782e-11,-0.597780721892982,1.23777279620061,3.07222544273391,0.96149984282841,28,0
"627",9.5,0.00446299444873191,-0.271716587148404,1.1397229198935,2.54744202355802,0.392403434058862,56,3.07609697064379e-13,-0.558224207840856,1.32575116723102,3.99823656688326,1.30651164435269,46.5,0
"628",31.5,0.000100880408532919,-0.370480371509948,1.24121631566326,2.66899412324201,0.537896058546726,61.5,2.85365707851548e-11,-0.522603642530793,1.36817542041923,3.00026192314631,0.953481348829532,30,0
"629",0,0.00188986292181389,-0.335318646707207,1.19546266171244,3.09215036993309,0.54092203492915,52.5,7.43215389425136e-12,-0.586757673492864,1.24593973025477,3.59856860670279,1.12890266901803,52.5,0
"630",0,0.000166335937357992,-0.35494488996039,1.11474171340983,3.32862895582325,0.677254868620956,51.5,3.26340130174385e-12,-0.543598815692872,1.29837764054054,3.57366214448784,1.15106802084072,51.5,0
"631",44,2.49315733381943e-07,-0.32331240000116,1.27330103566025,3.66136211767731,0.919959719334627,55,2.14139548564224e-13,-0.539523287351741,1.45321588957313,4.07844372679573,1.32900130128432,11,0
"632",0,0.0117524919570379,-0.235384870997283,1.20257135479753,3.28840640062867,0.510485101819291,60,3.26711981358266e-12,-0.47922228097565,1.41858078062345,3.33563414101845,1.10708677236276,60,0
"633",14.5,0.000606070350965754,-0.419847610070118,1.04291538216619,3.23433398316117,0.625278608577507,66.5,6.96886321201827e-13,-0.735641694842213,1.2518733718741,3.77670151618494,1.24093862155119,52,0
"634",16,0.0434250608878611,-0.180188872540324,1.29750497556293,2.71093083641055,0.32197683836656,52.5,5.59330999381065e-12,-0.47566422581188,1.44882469566148,3.59084008386884,1.16213037830457,36.5,0
"635",39.5,0.00935887324765905,-0.271647022336582,1.1476889300446,2.78096188912494,0.354212335092418,61.5,1.02246119830754e-11,-0.591869509111889,1.32017533886813,3.21127593775969,1.05578790157181,22,0
"636",24.5,0.000593437539408325,-0.411326039334669,1.22433884242362,3.03559619983148,0.577852062940153,61,2.90450208755497e-12,-0.579215057675996,1.31165134679056,3.55636073279972,1.1499225645874,36.5,0
"637",17,2.31224248921192e-05,-0.350736064068206,1.18757367321862,2.89755504743635,0.638060770150241,66,4.58049752830279e-12,-0.588693908117495,1.295282737734,3.70453368634873,1.14429542895244,49,0
