"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"515",25,3.41116606826261e-05,-0.484466453992031,1.14242587971455,3.16722809022001,0.694568585787437,54,4.27112012541762e-07,-0.299793506798752,1.14721257050663,2.77249404188535,0.647623647226802,29,0
"516",37.5,2.4191978460534e-08,-0.226725396517028,1.1860199109215,2.91188493248027,0.829306605663433,48.5,2.19617532185096e-06,-0.16365228555567,1.13062867988309,2.20844473126233,0.371796453286675,11,0
"517",59.5,1.4004849091905e-06,-0.390465962221601,1.1634235922548,2.60761704049356,0.629040808723077,62.5,1.36467273788354e-07,-0.364899373664861,1.23425732083802,2.45979249431212,0.606883451677002,3,0
"518",23,5.50009294507112e-06,-0.49287615892558,1.12704961607249,3.40557205163842,0.763825093930731,64,5.40137133673721e-07,-0.438503329942074,1.05366861345002,2.16169741364539,0.428330470718648,41,0
"519",48,4.61948941944211e-06,-0.491952712129414,1.11802039902249,2.90068340276203,0.679007729477115,42.5,2.42145094949894e-06,-0.260811858641075,1.05976357764293,2.52405494175428,0.476756814295313,-5.5,0
"520",28.5,0.000197951444466012,-0.445074301873859,1.16580737389024,2.48144242912141,0.453457186009713,41.5,1.22859353110531e-05,-0.330741630452745,1.06725837578515,2.39042977891726,0.400823953855959,13,0
"521",29,1.24162342554484e-05,-0.389726218647557,1.1993176226951,2.95427133272414,0.687585227066147,66,1.40388792046441e-06,-0.302161367331831,1.13355170090378,2.12459243505593,0.358804607032747,37,0
"522",65.5,3.89946035412344e-06,-0.488059894084228,1.13670362744433,2.92324242553688,0.68864517690099,70.5,1.21417602749958e-06,-0.303523249958814,1.09956563056536,2.11690968747298,0.367024825536922,5,0
"523",17.5,1.68437573858049e-06,-0.332134653732587,1.1443458442715,2.8899085844835,0.709973269611269,43,1.09979660160464e-06,-0.232416908208217,1.19640988233337,2.53487819433613,0.543758420728944,25.5,0
"524",38,7.0453565602229e-06,-0.556771706056913,1.1044317543054,3.23063925852414,0.713321749411982,53,2.08322957894246e-06,-0.335758600919428,1.07391545351409,2.47043192145129,0.515949063803547,15,0
"525",27.5,3.15209560722951e-06,-0.272148148290839,1.11179166621175,2.66962029532426,0.642004652010349,45.5,2.18732209934863e-05,-0.188099751764582,1.1193339909932,2.1634263650638,0.196297768693966,18,0
"526",21,8.15712207924699e-06,-0.426592312820377,1.10878855038329,2.99783462531361,0.676909385455188,49,1.39327397864281e-06,-0.284945516583736,1.1428363869652,2.40201563023465,0.509715106443185,28,0
"527",37,8.03131528488639e-08,-0.421391347367481,1.15326091604222,3.05506015274278,0.839465062997817,49,7.0947399881628e-06,-0.251076983954239,1.11503040495424,2.21146834625504,0.326636428853163,12,0
"528",31,9.44675731936842e-05,-0.317433251617676,1.16870419658492,2.77857641967522,0.577021934745477,46.5,6.38308573135145e-06,-0.249338014345977,1.09314581524771,2.1387738827325,0.28187997058438,15.5,0
"529",48.5,7.23465794966622e-07,-0.318434917058582,1.22623230937448,2.7038603295805,0.691306941389617,55,1.97066180361611e-06,-0.174571175358092,1.16644436535423,2.11119745248748,0.289980630075239,6.5,0
"530",25.5,9.23732377432064e-06,-0.452909856180498,1.17887608983487,3.04007390427294,0.673027126029736,56.5,9.63727777270855e-07,-0.235165959043504,1.17746775120966,2.28482194492166,0.45801460743651,31,0
"531",37,1.32833563492359e-05,-0.339964902266987,1.16871731246604,2.7744338062142,0.614273844683538,53,4.32459063919983e-07,-0.264316915262862,1.18773902247398,2.22706842718533,0.456054219956253,16,0
"532",45.5,0.000193937891437441,-0.342430170276941,1.19027649153826,2.45976462030301,0.470629471044943,50.5,6.57188417335155e-07,-0.258986062568754,1.22379633520708,2.1357060059303,0.365756031212338,5,0
"533",45.5,1.23811128893013e-05,-0.432600503425298,1.14346599466495,2.86959621929665,0.6421413983493,32,6.53388825969958e-06,-0.316510311720961,1.09656355086585,2.42593888864109,0.386748185700921,-13.5,0
"534",44,6.77159273596147e-06,-0.481988939533868,1.16163376253546,2.99078811118885,0.671885118188405,60,2.91670102807882e-06,-0.311668269373144,1.10055900998071,2.18612145339629,0.371710509439038,16,0
"535",58.5,4.99565299671143e-06,-0.546410267112372,1.06177307786347,3.2869599165659,0.763511324074566,54.5,3.81116286673016e-07,-0.440701578008734,1.06120726654806,2.72277800589988,0.659207770369699,-4,0
"536",14.5,0.000182444754112819,-0.46406512178838,1.0664610751781,2.8147823224287,0.57936268475435,42.5,4.04143493011042e-06,-0.389875142284605,1.11008623015899,2.68287593202022,0.56288610416092,28,0
"537",44,4.35417163040119e-06,-0.410333169761783,1.24364656116081,2.90340711536497,0.698710762427988,63.5,5.42417085662622e-07,-0.279014749475358,1.16113658966761,2.10233893910444,0.37192813059345,19.5,0
"538",40,1.1768544074018e-05,-0.378897637379563,1.14546854588446,2.96175361795527,0.68671284073202,41,7.64352835877632e-06,-0.242328726035923,1.09881841567995,2.15275954248983,0.240723884099819,1,0
"539",36,4.79523101858423e-07,-0.301792564831376,1.18461925564978,2.78386932410089,0.714761219495823,46,1.54786198590705e-06,-0.174065359722134,1.16351599811877,2.30679179015728,0.425210002157925,10,0
"540",51,1.86805352300344e-06,-0.411566759724535,1.14870580326597,3.05661635765878,0.697004280811501,45.5,7.57873456609339e-06,-0.279352368742708,1.05678940403451,2.17973485959844,0.265049526859345,-5.5,0
"541",33.5,1.83422068966738e-06,-0.497978148936455,1.08554423428281,3.49421056397415,0.777617045894459,45,7.71029133752421e-06,-0.367064595111727,1.0647359959276,2.43190448217816,0.428467027006537,11.5,0
"542",35,7.40807515641204e-06,-0.397896105615032,1.15962480948457,2.92938637898253,0.650820259385808,53,3.58741998669277e-06,-0.189660487231856,1.0871158943231,2.25963722212721,0.364678673966407,18,0
"543",54.5,4.01668071055319e-07,-0.410586510695725,1.06702535014621,2.75555477318226,0.717619834371845,54.5,5.62965875812418e-06,-0.392100517014683,1.02681447518099,2.3261557144994,0.419628682345461,0,0
"544",69,8.09929561486649e-09,-0.44193045746495,1.23301593461714,2.92028777192104,0.867256110526021,66.5,8.7827887997651e-08,-0.274525186757516,1.17692645795479,2.31785045210156,0.55604587356468,-2.5,0
"545",61,5.48032941120238e-07,-0.413665550043405,1.23707443432881,2.70485082628671,0.607718849744756,55,1.92358304211447e-06,-0.187941826030528,1.18534482720504,2.19610980822089,0.378341980582055,-6,0
"546",35.5,1.35285249830253e-06,-0.517313491227862,1.0020646691644,3.53126654604179,0.857352475099539,38,8.90079606623917e-06,-0.355686793752777,1.10692698042984,2.50440469532211,0.45052932437124,2.5,0
"547",28.5,9.27048385835598e-07,-0.496319733504409,1.10698917253395,3.18514973709663,0.794375832273353,55,3.2013855068758e-06,-0.256228766452077,1.13453853453889,2.21891250816916,0.370773609425467,26.5,0
"548",29,2.38217718772728e-06,-0.395650847831522,1.18448044238139,3.28003829000059,0.782764279492442,45.5,6.78324711603589e-07,-0.24769848444214,1.16800943928318,2.29119304711205,0.452720229575643,16.5,0
"549",4,0.000459211131348882,-0.458670172208694,1.06677266514811,3.16550040647204,0.579329237614064,56.5,1.32014377791756e-06,-0.376497742621905,1.11787650682206,2.44862003211998,0.524808642728681,52.5,0
"550",27.5,1.30263555924659e-05,-0.426913562255055,1.10765743345995,3.10911803425594,0.701857105764967,55,1.61165176804858e-06,-0.365147320310338,1.09929430922354,2.39560628594439,0.482854912433328,27.5,0
"551",11.5,0.000405714319417506,-0.419597790325153,1.07477564597733,3.16553325209542,0.595484067002063,39,6.24285487465508e-06,-0.40704914514832,1.09928343894866,2.18591804277858,0.268036801355763,27.5,0
"552",25.5,1.28624457482272e-06,-0.29372819713564,1.23764335696666,2.88015633959365,0.714898819040283,52,6.68943606751521e-07,-0.242788291215579,1.19292663865915,2.15537981810166,0.400883926045579,26.5,0
"553",38,4.83760374301024e-05,-0.425091501125544,1.17525078664178,3.16070402117992,0.688342201388523,33.5,3.23065804822603e-05,-0.215979192413136,1.10963743201622,2.39035373444755,0.313411218958236,-4.5,0
"554",45,1.00353575961878e-07,-0.500390365655117,1.09405826088897,3.48682176952285,0.92277004617765,37,3.20897916738396e-05,-0.394846066271955,0.997724688979009,2.39130069513129,0.30906976170655,-8,0
"555",21,6.7409664587809e-06,-0.399900358194657,1.14235897514313,3.4732931980322,0.788556972108832,60,1.33199220895907e-06,-0.247541390875012,1.13564056536463,2.19034244643348,0.378406359552158,39,0
"556",32,1.00995461056035e-07,-0.523241027082852,1.09360588715668,3.56742931048557,0.903195938353953,43,6.2814042805131e-06,-0.335515053660367,1.0741973311615,2.23434781446429,0.360960998442737,11,0
"557",41,1.38213029303564e-05,-0.566262685686672,1.12883896506982,3.91357937228112,0.821624169872224,57.5,1.3988980597858e-06,-0.364398375481314,1.06197225787002,2.4316309905213,0.521559150035235,16.5,0
"558",23.5,1.755542677725e-07,-0.525766212769689,1.06368631703467,3.56329389844651,0.900876882356691,56.5,1.65290333121662e-07,-0.347409528957262,1.14736562238897,2.72219493497945,0.676099200433621,33,0
"559",36,2.32624458636661e-05,-0.357284830581325,1.08904226117388,2.90130222611193,0.654213312251306,33,4.68555270281374e-06,-0.314523847799229,1.08841485706789,2.5999292336048,0.508404660171571,-3,0
"560",50.5,0.000199688499984171,-0.383389145477621,1.19688209678988,2.66047737589853,0.471905276742859,62,2.91968950777617e-06,-0.309067758751502,1.11742077346507,2.16612959658477,0.369140475965038,11.5,0
"561",52.5,3.89031082586551e-07,-0.486097634815648,1.07271457899211,3.41726721537531,0.843145994596511,42.5,6.85283091744591e-06,-0.310145951961122,1.06313435925551,2.33038737632035,0.396814577717352,-10,0
"562",27,1.3861796459978e-05,-0.362019185676849,1.19178742620602,3.11885025831618,0.683935146773421,59,2.60052259116126e-06,-0.14367435996855,1.09565406182875,2.45689814793698,0.428930904640284,32,0
"563",21,2.27854154673104e-05,-0.375762791883105,1.14153245646643,2.97123923919729,0.652321760946309,58.5,1.04911561083363e-06,-0.224860475383886,1.14599445666598,2.14250438345379,0.367086732949508,37.5,0
"564",43.5,1.58156354385068e-06,-0.453184561519157,1.07008489027818,2.93352197095759,0.700977535311101,44.5,2.689125334426e-06,-0.307224483154067,1.07566687887365,2.27104524271235,0.389213769061272,1,0
"565",40.5,7.06206412104976e-06,-0.320035296201947,1.2143747160641,2.90469708194128,0.66522000807001,45.5,2.14568056119548e-06,-0.272730844175891,1.11277741734618,2.44884122345219,0.461568961655819,5,0
"566",34,0.000144740111189778,-0.425293674967621,1.13601468782289,2.98816701190227,0.617026759894555,64,1.24605870531759e-07,-0.353062822361156,1.21369510784245,2.43890732765644,0.586124064545117,30,0
"567",16.5,8.90614001372261e-05,-0.290295943005568,1.1926663735305,3.29085311237996,0.685606382352808,63.5,5.77429070279404e-07,-0.258399900276404,1.18488843953489,1.96704988643345,0.295115346360813,47,0
"568",35,6.17175168804164e-08,-0.282358307365205,1.22198898322948,2.88300747251579,0.788128087538367,54,1.85213225808721e-06,-0.139064146475841,1.2036196350191,2.18885772029641,0.388659445611219,19,0
"569",35,1.4857204730721e-06,-0.422660241029615,1.14257733809306,2.92174083485824,0.728283994233001,54,1.07808645998407e-05,-0.167922943902235,1.0593967583152,2.42469418982981,0.397976252368199,19,0
"570",52.5,2.50409162185666e-06,-0.294752678934879,1.12645470296415,2.72668101003302,0.653887165033071,53.5,1.57779217873111e-06,-0.212841819456253,1.13668286155889,2.14533970956692,0.345528133672827,1,0
"571",47,1.85330034277257e-06,-0.495943413215633,1.14235255362825,2.88469654822928,0.716914844818648,56,2.38669854628545e-06,-0.323050486295934,1.13269550722184,2.21859024058129,0.359739307903999,9,0
"572",66,3.4229146320016e-06,-0.345676485670732,1.11969056320887,2.6999508235767,0.631017458820957,61,4.13194703872816e-07,-0.211758972146068,1.17845449303817,1.93835360956406,0.263946759803392,-5,0
"573",29.5,0.000129518334915385,-0.426699759756254,1.20799343169214,2.78046077899579,0.580637685255761,35,1.85129364025821e-06,-0.226075397161566,1.15361232623353,2.6676493221053,0.551717211015257,5.5,0
"574",58.5,9.13818211643777e-08,-0.529966171902538,1.1266004504138,3.14941865001118,0.78591196558783,64,1.12492590634506e-06,-0.357616210957533,1.07344130230105,2.29985932755712,0.414267547216895,5.5,0
"575",49,2.49463939554568e-07,-0.38643006505761,1.19294778138651,2.83656166827517,0.757681829840789,54,2.43557055922414e-06,-0.205724791962632,1.10023634096719,2.05527802229232,0.265152202447223,5,0
"576",38,3.99241928795123e-06,-0.405256610711021,1.14061998415128,3.01965091650195,0.686780194492838,62.5,1.19571557097142e-06,-0.252181766827276,1.14974075499446,2.20081415222666,0.386364207288152,24.5,0
"577",42,1.8828232521575e-06,-0.481255484093496,1.04906842058758,3.21345275702922,0.781325840916451,37.5,5.52749304813692e-06,-0.354824702922634,1.07560518431713,2.58936974669511,0.498490191489795,-4.5,0
"578",32.5,5.10048212610841e-06,-0.420833286382493,1.2292304685263,2.8530141367006,0.672954032167036,64,8.82649184107852e-06,-0.125090929936961,1.1418301554442,2.09688194367328,0.201433586569193,31.5,0
"579",14,1.53084750029409e-05,-0.3666813842771,1.1442187220219,3.47661498628231,0.785103206843583,49,3.74228779075295e-06,-0.197856419221583,1.12969447345799,2.17917155332864,0.364312888606423,35,0
"580",39,4.61573471036203e-06,-0.405814659778287,1.17366542365702,2.91531551101832,0.663572095532172,57.5,1.51206212941686e-06,-0.273962601520857,1.14790146702834,2.31535100287258,0.45074981028722,18.5,0
"581",37,3.69395180485403e-06,-0.339385887067615,1.13468841598485,2.79848027999514,0.66316405480591,46,1.77889170971371e-06,-0.272973064610569,1.09101975892904,2.39118989836614,0.466499341706812,9,0
"582",46.5,9.62738173044077e-07,-0.465189167955455,1.14476623727285,3.01773064697245,0.764364980118704,47.5,6.71276160236217e-06,-0.313773439327447,1.08768268569726,2.27557225450181,0.37463161556556,1,0
"583",2,0.00584957650695091,-0.351273121408874,1.11913930922502,2.82051663319792,0.425164980498382,42,3.96345956096446e-06,-0.293146026548266,1.12905852670536,2.53164934395974,0.475611149123178,40,0
"584",23.5,7.00925322243944e-07,-0.394017303112537,1.07503524378091,3.13931896228534,0.781595623627335,36,1.59585565676411e-05,-0.320754164066909,1.08633752852408,2.37875938052764,0.357300604006627,12.5,0
"585",35.5,2.4417977208131e-08,-0.477924584177353,1.09144589559026,3.67500755424208,0.988600039989899,44,1.77053834583649e-05,-0.326531738593555,1.06468223810247,2.40997730361991,0.382146431513298,8.5,0
"586",57,2.36129049402255e-07,-0.426903384787614,1.15900525063088,2.86370696449256,0.76241810566381,52,1.57780393387078e-06,-0.320990096945565,1.1036610940131,2.46185943019903,0.523967068138772,-5,0
"587",46,1.61931772133399e-05,-0.464593471568081,1.03672370544365,3.22071014651243,0.61890226891236,35.5,1.55973218622182e-05,-0.385087232744746,1.01191783102117,2.97531158302575,0.575399882976535,-10.5,0
"588",48.5,1.11885343483168e-05,-0.39660826927109,1.08212268383361,2.61706371093251,0.595011126742334,49,2.01848787204308e-05,-0.214816394832283,1.05449192612096,2.24430197093031,0.262244706834451,0.5,0
"589",31,0.000130754643584292,-0.477864638729516,1.08380907714139,3.18533406886751,0.622683320912085,49.5,7.36770871572646e-07,-0.36551192693538,1.11426390375351,2.56057603888436,0.588044665652969,18.5,0
"590",39.5,8.44963510167678e-08,-0.572605538999353,1.13334266383576,3.42361935519089,0.876207528508354,58,3.76644866393954e-07,-0.396212047593036,1.12399664133228,2.58964300687166,0.603563240867348,18.5,0
"591",47,7.42769032126104e-07,-0.477145935941212,1.13686593868648,2.97038338512748,0.730823910537473,31,9.23882599582892e-07,-0.337460654938329,1.14365086687432,2.70336809126113,0.566228354470528,-16,0
"592",43,2.61790097350278e-05,-0.406579295359653,1.14072185366715,2.72932394542827,0.509805717799899,62.5,9.65939397751035e-07,-0.33690913893886,1.09440071289688,2.23842304318224,0.426881410965794,19.5,0
"593",59,2.12376300599345e-07,-0.443514027813833,1.12172207004735,2.89524461399887,0.757318959554761,47,2.08860708172249e-06,-0.224267309867544,1.1488368605103,2.46646621084651,0.484825935314043,-12,0
"594",17,2.50229962117949e-05,-0.456174788816802,1.08396913523545,3.05120148066965,0.576873820830924,33.5,1.58827875614981e-05,-0.331296797721833,1.07415184309247,2.38398276951841,0.29029277330354,16.5,0
"595",50.5,4.25504239998204e-07,-0.481515829032551,1.12804029894755,3.06555456617256,0.754210431289305,46,1.46929079125011e-06,-0.274592057121317,1.03782355645379,2.4495614194113,0.487164793110905,-4.5,0
"596",52.5,6.10920474892887e-07,-0.489663590090429,1.12005437718043,3.27447195328476,0.822546054818611,50.5,2.61684535688122e-06,-0.266228251248031,1.11123775737741,2.2087463476751,0.365018129748078,-2,0
"597",0,1.82047575256834e-06,-0.369691171007272,1.14825182673529,3.32991693115951,0.788610464160967,39,3.14887150026966e-06,-0.31803622991133,1.11004098726501,2.29087478864999,0.375431172466082,39,0
"598",56,2.7230656854364e-06,-0.43380994387614,1.17721144348454,2.84260147211387,0.673544775689384,40.5,3.35275799095881e-05,-0.214691032884096,1.06268959635937,2.38739643396658,0.33611231836861,-15.5,0
"599",39.5,4.70784035922447e-05,-0.405479775993302,1.10001604174617,3.48597878228895,0.697051713647075,42,1.21232260121341e-05,-0.28664546635041,1.10425090268175,2.32893677382049,0.367516223307434,2.5,0
"600",31,9.39980607120451e-07,-0.424121694960175,1.13067931534298,3.19907862717247,0.792783153143749,59.5,5.02581146581395e-07,-0.333874887234986,1.12408160709794,2.49471445961352,0.572696103872561,28.5,0
"601",38.5,3.45510789426275e-05,-0.44783353733587,1.18964070936993,2.87715002218842,0.546663866085044,56,2.26929921134454e-06,-0.26336044305783,1.16322749734412,2.30763997082396,0.435255569243732,17.5,0
"602",33.5,9.58783482275718e-05,-0.385985305587182,1.14275799560072,2.94543299472551,0.592128973739519,29.5,5.46205392849364e-06,-0.325185982515779,1.09138039150023,2.39755148031758,0.347086059591153,-4,0
"603",15,0.000299884430681437,-0.34069226826386,1.13754423077593,2.79943844888103,0.522005001370593,62,4.99117496776794e-07,-0.242330630522192,1.12733736087313,1.85201153356304,0.145911867861319,47,0
"604",58.5,1.07565703608728e-07,-0.504322420294472,1.15433098687849,2.97855778239225,0.796315380481714,67.5,7.18246408193959e-07,-0.338217300666143,1.17278052065471,2.371726306437,0.516828695698418,9,0
"605",61.5,1.18000325466204e-05,-0.449783541332315,1.08565209141653,2.7698829823255,0.646157725164633,63,3.36614491299707e-06,-0.309351069855537,1.10217903067185,2.28093269118202,0.428839416604966,1.5,0
"606",19.5,7.22733058767554e-07,-0.412965845915314,1.09458948828738,3.05626507927612,0.77196520522864,59,3.11983912987748e-07,-0.321895911798213,1.14091589927814,2.29897363859359,0.490482709405827,39.5,0
"607",67,1.53002358931346e-05,-0.417095896418499,1.17234752163498,2.48703059106916,0.516883887409698,54,8.97972566274308e-07,-0.18431110851049,1.1300980707731,2.14205613791186,0.351531929176248,-13,0
"608",49,6.72997796826479e-06,-0.425713093756878,1.07146888667412,2.84812077291312,0.645820435803119,46.5,1.92041870667124e-06,-0.416423510275834,1.08219584633157,2.74484081398129,0.545846668180181,-2.5,0
"609",42.5,1.5521598447498e-05,-0.37500474393457,1.1128021320272,2.72482663389518,0.595670967229659,60.5,1.7423593199088e-06,-0.297595583526008,1.09897267927314,1.98626790966589,0.256284317019997,18,0
"610",58,3.25976324213984e-07,-0.589304160293771,1.19781391435451,3.25622119066192,0.771668512886139,52.5,1.22381962446479e-06,-0.370562433563803,1.05419838113487,2.75852346988997,0.610399907777527,-5.5,0
"611",53,6.7614826472394e-05,-0.4505054540649,1.10215932735412,2.65774682218689,0.485186381875605,65.5,4.2224775573872e-08,-0.532428645665594,1.10703473601998,2.56694949281127,0.626412260883397,12.5,0
"612",36.5,1.4778316964722e-08,-0.423650497278652,1.11038506063098,3.64606522808033,0.97503482728246,45.5,6.14055845854456e-06,-0.379580400366561,1.0708953651923,2.52534197230843,0.472401473884438,9,0
"613",27.5,1.67349657792706e-06,-0.43718808129065,1.07076515979034,3.55313609570743,0.85423573273776,52.5,1.41060005516825e-06,-0.357512743144853,1.07477440372785,2.6269391975527,0.54284667539295,25,0
"614",73.5,1.7904571492244e-08,-0.538249661488285,1.1098031296873,3.12664838293393,0.894744327924271,51,1.23147369383946e-06,-0.356464171202479,1.09000328873767,2.44697365438116,0.515067074783692,-22.5,0
"615",46,3.31475377375406e-07,-0.374485666260701,1.11868500583289,3.12501694915114,0.810500238779457,39,2.96726359522932e-06,-0.326332353306717,1.09298896792745,2.67834936015146,0.547779219556412,-7,0
"616",4.5,1.89097663784436e-06,-0.487688368441745,1.1059166591167,3.57842605486242,0.827859266130046,37.5,4.8291857134687e-06,-0.371603236678124,1.07583232625083,2.68674040796696,0.553104224570205,33,0
"617",21.5,2.07051911456776e-05,-0.357981100921543,1.10495286110869,3.20738566414168,0.621401840816659,62.5,2.77850451865727e-05,-0.111380825721284,1.09366557762709,2.2711893425746,0.261725513951844,41,0
"618",52,5.67235633692246e-07,-0.47993449784948,1.11030250561147,3.100359869056,0.793357357689435,40,2.44671383996262e-06,-0.346076925268514,1.10331026092913,2.46851399732053,0.47580509044756,-12,0
"619",18.5,5.1827421329196e-06,-0.394434705135074,1.15592044933328,3.47757624693021,0.806111287296334,44.5,6.64358458366275e-06,-0.223119283135881,1.13930071999091,2.4311000201814,0.437574020826908,26,0
"620",27,2.48431980705785e-06,-0.403878841890997,1.19316518507286,3.24250926903404,0.771155415109725,61.5,1.21481584765706e-05,-0.137484704475181,1.11540348456829,2.22067094906141,0.275147892095283,34.5,0
"621",48,5.2625375870954e-06,-0.45122953893806,1.13965465150481,2.78174460475616,0.650108556181301,56.5,2.45015743767439e-07,-0.374336523261075,1.10975232450739,2.44831585704802,0.556644807841894,8.5,0
"622",21.5,0.000152683360107667,-0.396099363001206,1.1417253469767,3.34337910992799,0.667131696830015,42.5,4.80524819168524e-07,-0.330440992103,1.11561672507879,2.55296905378158,0.568305418409791,21,0
"623",43,6.18571458033011e-05,-0.380269970909291,1.15878951218105,2.76302388434776,0.564762752799263,61,8.6338391226567e-07,-0.236002982693393,1.10907214475565,2.13822291929756,0.359803825518567,18,0
"624",9,5.05970322686329e-05,-0.345880278453782,1.15910565457021,3.20421635382806,0.395785559579177,73,3.63666625151554e-07,-0.358016920165064,1.11556942418102,2.25631023056765,0.477129934753775,64,0
"625",44.5,4.73910962075333e-05,-0.457773798690243,1.10847444248295,2.9998274514499,0.571110524045306,54.5,1.36759979525442e-06,-0.344201380075331,1.1212604713298,2.50641768876102,0.524629220989049,10,0
"626",34.5,1.06200329810672e-07,-0.34882054254999,1.08943889468764,3.30024713832691,0.87381367146763,41,4.87518005004481e-06,-0.255544182363046,1.10158994750944,2.60743571827968,0.501719910860385,6.5,0
"627",30,0.000282711619407706,-0.441861146343486,1.1870684611651,2.86936322658344,0.570108265825873,69,1.41184358803855e-07,-0.375569584358162,1.1747261268349,2.35592991443596,0.554817235555452,39,0
"628",36,6.22847084355879e-07,-0.355051170652582,1.21746621962003,2.73505684498779,0.69832715734491,55,1.90441595015571e-06,-0.196365805097671,1.15226104879792,1.98342534780115,0.230286507695076,19,0
"629",34,5.22761635774821e-07,-0.361490808773774,1.24534272672395,3.09914294492134,0.724741033223326,61,5.94249252577159e-07,-0.257581910829396,1.10342129038693,2.17438571140469,0.409770467562635,27,0
"630",51,2.21014881687424e-05,-0.353247256560176,1.13875585631724,2.57707693437048,0.540914458783422,57.5,8.06214211527712e-07,-0.175653529068702,1.16683675496513,1.92471440820534,0.144145096954151,6.5,0
"631",1.5,0.000177727234472533,-0.418410098428064,1.12286536654176,3.59476401045275,0.680895796099473,48.5,1.19012504504217e-07,-0.469109643367837,1.12004973581038,3.1123339695736,0.779393446523828,47,0
"632",41,5.62946083674597e-05,-0.508739610200956,1.06649276606637,3.12698503054541,0.640256360306196,45.5,8.62564356707978e-06,-0.255677709181178,1.10777316295008,2.37068156694244,0.396266276554898,4.5,0
"633",44.5,0.00116776692562312,-0.483634902524742,0.999489908349558,3.02047755568664,0.537867299974109,52.5,2.86606229379451e-06,-0.493890091185489,1.0685705825442,2.52341363017021,0.503924537390779,8,0
"634",0.5,0.00554335158316145,-0.416903075745657,1.14970644792003,2.79235206098552,0.386986584906444,65.5,5.95162095611855e-07,-0.300346038581132,1.17794970665264,2.05805018018397,0.340517979949499,65,0
"635",55.5,1.25720705207385e-06,-0.435196323986587,1.00496493337293,3.05163940647079,0.773414720309108,57,5.44272183798404e-07,-0.335976594224964,1.09605527748453,2.42477127467801,0.531957856232181,1.5,0
"636",38.5,0.00358008802152365,-0.317161083058306,1.18722899519255,2.29202526543947,0.289413901402125,60,4.63636480972457e-07,-0.219910716140415,1.2101794903666,2.17812710011655,0.392389364454687,21.5,0
"637",47.5,2.80267297997828e-06,-0.478056513921042,1.14959655285735,2.90830643503362,0.688229086737182,46.5,7.77609182447063e-06,-0.253833808794116,1.11684350107132,2.34083085608898,0.413278822907766,-1,0
"638",45,6.48785046402395e-05,-0.448466614133019,1.08771531506049,2.70351360240261,0.556329063052976,52,2.35048106046973e-06,-0.294884528948358,1.10868516903749,2.20976688882279,0.344114107654274,7,0
"639",48.5,3.78709588917726e-05,-0.60767702517536,1.08119526996499,3.02109799398563,0.660870122617919,53,4.08742310585624e-07,-0.405796470645516,1.08088115495234,3.02854595248985,0.727043993414678,4.5,0
"640",62,9.54714316114013e-07,-0.488371202408582,1.19919530114512,2.78466444495951,0.650059658480633,67,4.44932922629843e-07,-0.27972181497304,1.16992404705503,2.09400931537457,0.385482376577578,5,0
"641",44,0.000130915248550996,-0.457436497013941,1.11364544779551,2.68125744942926,0.50015731825601,57.5,2.40966088819301e-07,-0.329591087034359,1.12498135743272,2.46024483691133,0.579773926607876,13.5,0
"642",57.5,3.66409486765919e-06,-0.39075633056351,1.10887646212312,2.89181774779691,0.628539646931798,57.5,9.14962144146898e-06,-0.120281301136615,1.0782031934947,2.26648062086222,0.31740624360375,0,0
"643",28,0.000329232353906775,-0.524863234993545,1.19623190786112,3.12363886580901,0.572460668643909,76,1.39956922156556e-08,-0.440281016839861,1.15052299554389,2.21502264010248,0.567178623391329,48,0
"644",47,1.58714106152683e-05,-0.513579996076167,1.06985652939356,3.05103947457601,0.698736757084437,56,1.01434701068019e-06,-0.408044851508491,1.1181285044185,2.63615313324086,0.572636554079693,9,0
"645",44.5,4.03004147466117e-05,-0.552779992896426,0.978348167209508,3.03753927117165,0.642850312245184,42.5,8.39882745696147e-06,-0.412511208986766,1.02549068255363,2.70161032890323,0.521317486151773,-2,0
"646",36,2.24287049763051e-06,-0.475404800174032,1.10311108239132,3.08072403102869,0.67469700569197,50.5,2.45253803389211e-06,-0.26824966335349,1.15404692768911,2.4777956289166,0.522464816415368,14.5,0
"647",25,0.000375045097383786,-0.302960747577164,1.16032007566641,2.71163964819137,0.529401923045371,50,3.57565015010784e-05,-0.195763447221569,1.07758030272576,2.29513244601975,0.300909712225393,25,0
"648",45.5,5.08207164489097e-05,-0.416980846550543,1.0431038739128,2.8554468417624,0.580218417217345,36.5,3.20506559807789e-05,-0.329179957147577,1.07619817427099,2.57080770937721,0.423265025167109,-9,0
"649",19,4.84201296506286e-06,-0.366182379414261,1.17360757342229,3.00335715848084,0.709573742943522,60,8.16671720535455e-07,-0.279549356356451,1.10359917400984,1.97729123268686,0.224321925161422,41,0
"650",41,5.26132850486911e-07,-0.43952511881797,1.09123117665905,3.11286365553374,0.800287062911216,57.5,2.54580590371386e-06,-0.274170863230717,1.14129567654403,2.07224376671508,0.301816061036686,16.5,0
