"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"512",15.5,2.17646128605073e-06,-0.0519208608910432,1.29135036823321,2.69750349012208,0.654008425317101,53,8.44849181747278e-08,-0.0942871195181582,1.35593950253823,2.29652352511204,0.48143653879239,37.5,0
"513",0,7.37060309461788e-05,-0.0775125127720353,1.38812590473298,3.12669005647856,0.650439670786642,47.5,1.12218083065831e-08,-0.166234029810784,1.38962158213747,2.4452207712287,0.620556753393078,47.5,0
"514",0,0.000211441608573218,0.0180757214667322,1.29721839882897,2.58162260127376,0.484677386001707,67.5,1.19586437635982e-08,-0.174057184202989,1.40773305813799,2.22218560965433,0.505070647517036,67.5,0
"515",13,0.000354332304710474,-0.00326523306759594,1.39246363826599,2.26644423809496,0.355544002860878,51.5,8.93918425082112e-09,-0.00511254201151647,1.49751999775756,2.13311650551056,0.469449172855413,38.5,0
"516",13.5,0.00134405781402654,0.00599848253847934,1.32970740241546,2.31141158840494,0.310077143424565,50.5,7.56309289712094e-08,-0.0283550275848334,1.42017159432449,2.20384559276023,0.460379749361666,37,0
"517",3,4.48068114989103e-06,-0.188744997407082,1.32442028963055,3.60018485194964,0.817753059463666,62.5,5.59599384164669e-08,-0.28185724322,1.33408651677715,2.57705767469531,0.611808314096087,59.5,0
"518",0,3.46407914835399e-05,-0.0832802452078129,1.2952692644699,2.6345708633429,0.544256149055048,53,3.23441397682062e-08,-0.208852071710588,1.35712357997225,2.33674583784885,0.518453616672181,53,0
"519",0,0.00259106277848897,-0.179382461357165,1.37582719385401,2.83021839077417,0.407722542955141,77.5,6.5583612108143e-09,-0.190009281469286,1.39418878245478,2.12126129500545,0.504164192744995,77.5,0
"520",0,2.31768395726115e-06,-0.0964366465564808,1.37527601436949,2.75063772441095,0.675170318503215,60,2.03747361119341e-08,-0.122184610556003,1.41995708590474,2.43560521086256,0.576280203509615,60,0
"521",0.5,0.00170435497481731,-0.107425354619833,1.32937765262957,2.82067854180501,0.512473497560427,55.5,1.04912219774892e-08,-0.217890971940417,1.39821818900328,2.18064919198252,0.499156960625531,55,0
"522",23.5,2.72823081272995e-05,-0.136696077359645,1.3055861985513,2.2683761536119,0.436079629576211,45,3.59515241659215e-08,-0.0616199818485679,1.40832914187238,2.25811398039454,0.516324429133713,21.5,0
"523",34,9.23465294508064e-07,-0.220866478245984,1.39292285508169,2.5085200054719,0.623293969047286,47,8.95533455780434e-08,-0.125933125408558,1.35573653343716,2.31730978856122,0.491846948332942,13,0
"524",0,0.259406834784249,-0.0726454161447722,1.29018744458676,2.78369441431637,0.238673055819444,59.5,5.05079388010475e-09,-0.216762106478391,1.42230885027368,2.42613362358196,0.624802962677314,59.5,0
"525",0,0.00137744126563619,-0.0624651999973906,1.33170800132547,2.49108992328781,0.392836313474639,60,3.2088144616309e-08,-0.138274581291619,1.39090766125672,2.27155142431318,0.469696797804083,60,0
"526",5.5,0.000179820215461063,-0.169071594084578,1.26656455993982,3.03614143085969,0.607056421027055,66.5,6.16340927882698e-08,-0.272954440421633,1.3086268237247,2.14063912497629,0.41067123000192,61,0
"527",8,0.000234394890142038,-0.10464226718603,1.24334082001447,2.83450954215398,0.570658862084776,40,3.46001875488659e-07,-0.0978921518197422,1.38210576571463,2.50571981049109,0.521177028374192,32,0
"528",5,5.63191679542874e-05,-0.17966420273625,1.28508669530703,2.69239538024336,0.517030533705582,67.5,3.36337723226865e-09,-0.256617501032737,1.36950317883766,2.31246819034362,0.582675426690495,62.5,0
"529",43,0.000301268433875408,-0.164072975049037,1.2752242714497,2.60543289723163,0.480713487188668,68.5,3.47296060493352e-09,-0.154081406239791,1.36006618396381,1.90944939116363,0.395786740640778,25.5,0
"530",26.5,1.58107375153395e-05,-0.224504895249832,1.33445278770711,2.55758798484886,0.576029876620075,62,1.62609138071724e-08,-0.221623420392664,1.40654456720529,2.35078722915742,0.565204639306347,35.5,0
"531",30,7.89711807296381e-05,-0.253349215761251,1.18489633312553,2.98820449748342,0.618255899457218,48,2.08858903557335e-08,-0.246001469092428,1.32052197855955,2.90778123707943,0.740874855561816,18,0
"532",28,0.00145120405860469,-0.0686466158176335,1.2564390940253,2.59534014902866,0.423058179239421,46,3.99223098288568e-08,-0.116429001621348,1.38899928915189,2.21815637534783,0.470664726964643,18,0
"533",2,0.000394820536548707,-0.00493216558742544,1.33023591373534,2.34063035849908,0.344813162071877,45,4.28265170886957e-08,-0.0108037906622158,1.46051660148553,2.25072664788377,0.49817744763201,43,0
"534",27,2.36572720348484e-05,-0.20044656499632,1.34331805393839,2.71576797310752,0.601365847264023,50.5,1.6668267184722e-07,-0.175326586459009,1.3308187149001,2.33510332492347,0.497276700587297,23.5,0
"535",0,1.83412380194794e-06,-0.130205823575742,1.2734469599548,3.32388105354003,0.744368013185912,59.5,2.60510031627264e-08,-0.296567272737755,1.34853003295966,2.7454105180847,0.672217923411861,59.5,0
"536",32,0.000619548366297808,-0.168923641604565,1.29819106583826,2.77906735786494,0.522857013666096,66.5,1.90482339063469e-09,-0.268113698473541,1.40864715030916,2.46702453279257,0.704918459026234,34.5,0
"537",0.5,0.000166514562189433,-0.147044016715895,1.28337597308471,2.78842345685941,0.573842907275436,54.5,1.47254693214724e-08,-0.183426473771599,1.39041758043694,2.76864933943949,0.699529182557158,54,0
"538",0.5,0.0202451197881543,-0.131016752153927,1.4039716218751,2.66335788939845,0.292152308718482,61,2.34253144048844e-08,-0.113135228866235,1.36568051995484,1.96673137630486,0.354585342176006,60.5,0
"539",0.5,0.00425342777719333,-0.0238069551888123,1.27055727048715,2.80482859060726,0.435795743712189,47,4.25949284561911e-08,-0.105041546131711,1.36144393625648,2.23803976113335,0.486416162634865,46.5,0
"540",4,0.00941658621162492,-0.117851017285636,1.22051836477675,2.43709326638213,0.293370254991675,51.5,1.88079426036997e-08,-0.184266493488209,1.41328479603876,2.35986149979591,0.573482828029765,47.5,0
"541",16,1.13640837586428e-05,-0.2214033566681,1.3440080391494,2.77527534422113,0.563084166742143,73.5,2.90526123793164e-08,-0.244994210375377,1.34045749529101,2.34118385238509,0.526480106038309,57.5,0
"542",0,0.00124521048849691,-0.383179978409712,1.25147454162978,3.20859242523399,0.461224665959836,62.5,7.9724827832993e-09,-0.347505116705715,1.30475178704443,2.56761913665967,0.68970971102153,62.5,0
"543",24,0.00815670703769202,-0.0503338908683452,1.25756350514216,2.67598607300449,0.411597027192103,48.5,2.65105566785025e-08,-0.0745992265715407,1.43459582901563,2.15101452502078,0.474633734120346,24.5,0
"544",0,1.61741466517856e-05,-0.0614891319474772,1.30946015448931,2.81445718442808,0.613433205671123,64,8.7856506670663e-09,-0.155554868388046,1.42244673096464,2.25804778408771,0.542253937721339,64,0
"545",0,0.00101017926420193,-0.168826852938767,1.31518245707856,2.76888667342814,0.477552983537546,73,1.77841752146155e-08,-0.339274914329979,1.29592497022317,2.25860573717143,0.534558353716453,73,0
"546",3,0.000249053516666883,-0.119269954433986,1.31841531761351,2.72559150390765,0.521949991361184,46.5,1.12792597561335e-07,-0.132560999574444,1.34156631089616,2.26944986360816,0.469467437503047,43.5,0
"547",11.5,0.000135126428642951,-0.144749333009661,1.33955457559265,2.61028703829533,0.516368663730452,77,2.98932233135708e-08,-0.207565900244175,1.35123369530525,2.2651737406466,0.502919954096932,65.5,0
"548",0,9.42735469399833e-05,-0.244876675623206,1.29540245960816,2.78802654959459,0.588183194966198,78,7.92107237090182e-09,-0.261037157115073,1.32966801087565,2.13282725209957,0.487978054571167,78,0
"549",29,3.60297034164787e-05,-0.238283610037341,1.26298022376342,2.91751112003688,0.624116402473326,68.5,5.91762619216271e-09,-0.304177935614776,1.34070008673609,2.77485321488469,0.715065452527783,39.5,0
"550",2,4.96692484199683e-05,-0.206392466588283,1.28911758798078,2.67124008837105,0.555984019494486,74.5,2.05491433511405e-08,-0.294019842620917,1.30413200723719,2.39941731745864,0.575047350156931,72.5,0
"551",0,3.43801377089194e-05,-0.152869588460174,1.30942648703032,2.71193117001574,0.585069731631782,57.5,5.84814081676207e-08,-0.16889619389425,1.35212075680336,2.52016439183491,0.573752228900372,57.5,0
"552",8.5,0.00724884303778004,-0.148955684741883,1.26555085974797,2.28374333665759,0.204765801278517,61,1.91251518057998e-08,-0.195856993002602,1.36229894165805,2.41727164041953,0.586006117002343,52.5,0
"553",13.5,0.000357846076171886,-0.147761640390307,1.27316047641509,2.62633570959405,0.433485945187365,58,1.35056519241007e-09,-0.268634217323643,1.41538794004323,2.89006339859335,0.839373011242839,44.5,0
"554",10,5.3486179051379e-06,-0.0831639967774842,1.40792718365312,2.63863710587283,0.62151561039914,57.5,2.11901022320048e-08,-0.0939762157224029,1.42838591110976,2.42401785886132,0.566016817591443,47.5,0
"555",2.5,0.000160726672987184,-0.11641318625713,1.22111247345456,2.70473659729835,0.556998753457628,39.5,2.70289211629389e-08,-0.148551047944271,1.42475074504119,2.39714079261108,0.571646016465037,37,0
"556",10,0.000536607202839793,-0.199524915813241,1.19401215598687,2.85843124815813,0.49315135691931,50.5,1.19470417495175e-07,-0.21460348458056,1.3492369724761,2.59681067116967,0.606441468797373,40.5,0
"557",18.5,7.99723067412495e-05,-0.125603247522918,1.3170842835467,2.41480008809463,0.458172802112455,66,1.25684249264519e-08,-0.14525023856093,1.39990129806603,2.22582165087555,0.516126060359168,47.5,0
"558",1.5,4.47846473577138e-07,-0.186925148567492,1.28630777280942,3.14642270649699,0.778514413885542,80.5,4.64180606875986e-09,-0.321190344056609,1.27101332477344,2.11564314347513,0.505057972318922,79,0
"559",2.5,8.34342453751564e-05,-0.0881720112426494,1.30119861325347,2.45109428463864,0.457295014192117,44.5,3.31636988973945e-09,-0.141644520111387,1.48885990499065,2.3790855399298,0.65189369069884,42,0
"560",7,0.000575111298430819,-0.24836329563738,1.25270120464993,2.82906456416721,0.537623621922871,55,3.16339574258703e-08,-0.154541109796143,1.33325419687636,2.24231260224481,0.535733982406666,48,0
"561",14.5,3.61720520929465e-05,-0.126885803543511,1.33328376324051,2.47981839295859,0.46733668951684,60.5,1.00366918265959e-07,-0.150791206122055,1.36154490129371,2.22167521649227,0.43843826316457,46,0
"562",21.5,0.00156423620267117,-0.169703169349046,1.2659817510139,2.56077278720898,0.428457630897977,61.5,4.66702768534457e-09,-0.224050821517478,1.43166104096886,2.52294360759777,0.669668050271984,40,0
"563",2.5,0.00241362290168889,-0.191972043359771,1.33171889835846,2.54550115073173,0.356510486239178,62,1.39509269097539e-08,-0.238343764315819,1.35083021231677,2.64315092777677,0.657923471173918,59.5,0
"564",14.5,0.000865381490857072,-0.179361301933615,1.23824022244784,2.34318637659388,0.363267837538603,77.5,3.84517070882641e-08,-0.253376842507678,1.30476204438576,2.07650599077276,0.426222113218284,63,0
"565",1,0.00490388000186227,-0.149463895439573,1.29138332112873,2.51179264409197,0.363422661810533,68.5,7.26697042861949e-09,-0.329646633708228,1.33514129424711,2.46124860221383,0.644893973231178,67.5,0
"566",13.5,4.75624479443642e-06,-0.256525991567862,1.30057888270137,3.515992274314,0.823799886781694,73.5,3.93458071720069e-08,-0.31908998916467,1.24978498534408,2.47860778598921,0.615475102044454,60,0
"567",26.5,2.89767023709783e-05,-0.17775638668388,1.19954932582241,2.50596350482018,0.50063034728106,57,5.16569380598512e-08,-0.179411190511835,1.34870512853203,2.31696213923293,0.549872811971366,30.5,0
"568",14,0.000155544418335013,-0.0884065339440143,1.3224119331172,2.68881348766987,0.51272916010275,59,7.01613418244903e-08,-0.0381544052481648,1.3947679069583,2.01190551239553,0.339390729738655,45,0
"569",1,0.000405793864890024,-0.159408783781231,1.22247813898298,2.66924198294311,0.497757358404899,54.5,7.19906650249802e-09,-0.218316865715705,1.36436821426108,2.28932796406419,0.512449528603891,53.5,0
"570",0,0.000526055481995051,-0.108187448725677,1.28107291152133,2.64614589874602,0.483874451876471,40,6.35795726547843e-08,-0.182961422465818,1.33822816160597,2.47925089986508,0.54481224857712,40,0
"571",4.5,1.12316304631962e-05,-0.213152463773389,1.26680380077219,3.39594520233374,0.77136728637557,47.5,4.28586212095694e-09,-0.283337991513666,1.36277454013751,2.60489340243343,0.724641384608781,43,0
"572",6,0.00692222358310062,-0.241050520365835,1.27088138984887,2.69986038604375,0.363318530499048,61,2.31754996210838e-08,-0.160080150684664,1.36505137625383,2.12097396577732,0.455480174459449,55,0
"573",21.5,7.00604164508313e-05,-0.0916531762214341,1.28476979122416,2.3663688406687,0.434330211333113,67.5,2.75877490537579e-08,-0.105476519784426,1.35727285151427,1.98195927790424,0.321877581924879,46,0
"574",3.5,8.18617465131896e-07,-0.114864263416468,1.32685971013169,2.71042025125157,0.690219643127777,70.5,6.33633730940233e-09,-0.219633842345343,1.37419392498093,2.35092692074932,0.598569228260145,67,0
"575",0,0.0204514573246654,-0.253845317944113,1.32384011323862,3.09868553225947,0.420544355018311,64,1.21711289491349e-07,-0.187130820537276,1.2813043897237,2.11998371326379,0.402684723396961,64,0
"576",0,0.00514775109362661,-0.15691199334633,1.32144816516431,2.87473652172376,0.444544171961828,72,1.10562203396603e-08,-0.161963851830446,1.3745250821073,2.10675809774219,0.439369401951738,72,0
"577",33.5,4.88345337778277e-06,-0.17855283931767,1.31954905547123,2.56495685176252,0.602559456932454,65.5,3.69695563030693e-08,-0.186007628114307,1.32385805035085,2.04707863596208,0.370501137371812,32,0
"578",4,0.00018247319072051,-0.205365761674016,1.37707704447819,2.80424022847283,0.568129689006883,67,1.57616838508834e-08,-0.225255932307448,1.33873503917553,2.36701414438126,0.591956841429114,63,0
"579",0.5,0.000572339758563413,-0.0889717457494032,1.34443961832257,2.65257205174521,0.476539898784301,48.5,6.74679019634446e-08,-0.181775902291903,1.33975429586113,2.22285006271229,0.449100225706371,48,0
"580",26,0.000133545815231694,-0.197698208843789,1.20411926194646,2.77598951403609,0.55364537454269,71.5,1.66990635982162e-09,-0.325117262021956,1.40473110430571,2.45208471327152,0.68762806948773,45.5,0
"581",26,1.71710266389006e-05,-0.20302360033019,1.26329622111356,2.65197253665883,0.590259288642949,48,1.22386480262245e-07,-0.173961534556014,1.31730943589881,2.49867598003266,0.562197012527319,22,0
"582",13,0.000551971704276934,-0.110688517063536,1.22479891438687,2.66921970466602,0.494390876388435,76,3.06578950031583e-08,-0.191405086281566,1.32818184107241,2.1013502828094,0.440667763429951,63,0
"583",16,4.23058122765213e-08,-0.134341816069357,1.33653435131572,3.25116315272238,0.819488490346312,55.5,4.21268988611627e-08,-0.0989773830690555,1.38992050272894,2.42047073089871,0.538584356433941,39.5,0
"584",5,0.00680658745091481,-0.123082606230778,1.20551526906527,2.60525168090788,0.335642735271291,62,1.02601965108344e-08,-0.229268614252538,1.4003183989906,2.21893061607788,0.512446398924537,57,0
"585",22,0.000757165831161117,-0.174737715945708,1.26420873149783,2.28033891867902,0.318184199414509,55.5,8.16892344854582e-08,-0.114983930072733,1.3480141663984,2.18994175269394,0.401820614382421,33.5,0
"586",13.5,7.94845656224934e-05,-0.0964269562220325,1.21400694420333,2.41016131902608,0.450928886246723,62,3.67716714191832e-08,-0.181866026324738,1.33046923882139,2.17293763395828,0.478020186095765,48.5,0
"587",3,0.00145480920885772,-0.0814815693884342,1.30841992995424,2.79821193377626,0.418370900233533,67.5,7.38019086310548e-08,-0.21041667401015,1.34316486143248,2.2186274298091,0.415509441753413,64.5,0
"588",39.5,0.000103979865555708,-0.200092984869741,1.28017035441935,2.42765160979469,0.479023520136259,59,1.90809747537919e-08,-0.154589348302462,1.39431764439287,2.27736900064646,0.552247030342171,19.5,0
"589",52,2.41047533861667e-05,-0.144959531583492,1.3467019541408,2.26095002728697,0.429774472464082,60.5,3.32917516125891e-08,-0.0569397468152179,1.40709729922182,2.0008938887924,0.371507870410042,8.5,0
"590",2,1.36731643919037e-05,-0.119754782359107,1.20671004468988,3.00414625389277,0.682761431152347,66.5,2.0730004091679e-08,-0.237740053815871,1.31042912593699,2.17551428938307,0.418217865626342,64.5,0
"591",1,5.06870895992557e-05,-0.13353553936055,1.32168254190847,2.59182671555809,0.518386405729346,76.5,4.66829353867764e-09,-0.136015554408381,1.35706357168643,1.87368885449566,0.371554721273194,75.5,0
"592",21,8.98549450141542e-06,-0.241823134745396,1.31614509693034,2.89373074392588,0.672633197118829,56,3.8070358784379e-08,-0.165373110599177,1.3931105387013,2.63289570062885,0.63053489295562,35,0
"593",4.5,0.00057259748255064,-0.188815601385197,1.26031672627997,2.89535210557172,0.523048660890309,71.5,4.34749429347892e-08,-0.24937597817135,1.34543216921699,2.50012434880376,0.548379768213526,67,0
"594",7,3.28157168333038e-06,-0.0403688463479678,1.28820227273813,2.47904168810572,0.571595159407772,61.5,4.63105242624398e-08,-0.0852614685957149,1.36565896032378,2.11000868658815,0.425518678703708,54.5,0
"595",1,0.000661666234292678,-0.178455525958192,1.29927162082138,2.74500376353152,0.512278406358898,72.5,1.25977577010989e-08,-0.246068710820237,1.40360083018372,2.31992395747329,0.558447116657278,71.5,0
"596",33.5,2.73990120415965e-05,-0.166191636490711,1.30756495703869,2.77615574664736,0.59507648458339,54,4.5590997156506e-08,-0.187121001871986,1.35781902755326,2.49131838918213,0.550259243480549,20.5,0
"597",0,0.00167942148284219,-0.0711256711494375,1.26964738405893,2.91865417383592,0.53900194717353,60.5,2.19979446663936e-08,-0.139457270989818,1.34946762884415,2.08698139761256,0.407922795466186,60.5,0
"598",0.5,0.0609423001136257,-0.064128856716856,1.34700753221487,2.5018956279644,0.269143347371395,50,5.6502849716524e-08,-0.0624458334370784,1.39954894499195,2.143448512322,0.410899102590277,49.5,0
"599",26,0.000276358156988128,-0.172028645063193,1.27759321512573,2.77359439956976,0.539763222793028,56.5,1.64424593005866e-08,-0.163065152395698,1.40757829293012,2.37933600163313,0.613405944701731,30.5,0
"600",43,1.62756840108424e-05,-0.107654831068246,1.38641352517233,2.58202093622885,0.519728926655251,68.5,6.3984904576319e-09,-0.211760658359079,1.3364486970957,2.20989992594372,0.557634055976526,25.5,0
"601",2.5,9.60572498353143e-05,-0.12300854312616,1.3069601378383,2.70066121407111,0.509299178975613,60.5,3.68111807644345e-09,-0.282162941076186,1.3971245058941,2.54346156594154,0.647504515125787,58,0
"602",26,0.00838438142595128,-0.107456659779169,1.33510474559479,2.38341132883088,0.28185935289605,60,6.93598896207124e-09,0.0691631924510349,1.51400552853441,2.05829707218565,0.437320976934502,34,0
"603",1,0.0127771676688666,-0.0467177331883221,1.3254612396326,2.56528283132569,0.372135206328395,57.5,7.04386342803672e-09,-0.136114160555432,1.42910862028792,2.23893692880379,0.567375121910326,56.5,0
"604",31.5,1.4024565387175e-05,-0.183220943338477,1.34607250214152,2.62219192834852,0.564474357160822,46.5,7.51451632839462e-08,-0.0467621904761998,1.36608084335286,2.51232624464754,0.596302603280148,15,0
"605",22.5,0.00754527448744198,-0.197295090030974,1.32876208972921,2.63963007530586,0.330000415832084,61,2.43719662335286e-09,-0.223077384041094,1.36274498440989,2.42215589523226,0.662385478154914,38.5,0
"606",30,0.00380182352214159,-0.159947208146046,1.32064906449687,2.3982875446409,0.35176969930693,61.5,1.95930653538108e-08,-0.0891819044638898,1.38785537028318,1.99451335816699,0.366658445339369,31.5,0
"607",40,2.10428330437751e-05,-0.173585741645766,1.30991608516368,2.42534729924151,0.500939327376715,74,9.55207333611732e-09,-0.188251772130734,1.39842679217054,2.2206560228133,0.549706597410461,34,0
"608",13,0.0285154280804533,-0.0748839101933795,1.30983618004493,2.49764390050016,0.209340360588333,56.5,2.8442628798169e-08,-0.0990184525113061,1.37068406929935,2.12342913847498,0.422979435399293,43.5,0
"609",2.5,0.000256404937099975,-0.0873564272010927,1.2146783543673,2.85632077228633,0.492050261748566,54,1.39864749924489e-07,-0.174955432826281,1.32607052098239,2.31172021579842,0.457173298645817,51.5,0
"610",0,0.00179227425561605,-0.0609173237098828,1.25078836185711,3.0437734663447,0.483430571566506,62.5,3.2436572255506e-08,-0.205397837026722,1.33749400287596,2.13023450026614,0.437454865829629,62.5,0
"611",12.5,0.008899917730633,-0.0863491946768262,1.30135380492197,2.66455335029526,0.353625410848402,69,3.47441001882133e-08,-0.180389513584814,1.28612452596729,2.07070583796475,0.429869405971018,56.5,0
"612",17.5,3.87682371680777e-06,-0.25055865097447,1.26515206220276,2.71192490299283,0.639390660362768,40.5,1.14309551483258e-07,-0.25612838259416,1.28998286589057,2.63762075736622,0.574238867547245,23,0
"613",29.5,1.70489872430194e-05,-0.250286737043252,1.32445740967498,2.84931368909965,0.649264975909784,56,9.21062556999485e-08,-0.275229269497049,1.28756884755978,2.50928323979136,0.567343168997805,26.5,0
"614",16,2.14635249507905e-05,-0.186709849226408,1.31698764742997,3.20539601059368,0.701281136553819,66,1.05260575503114e-08,-0.278378184948801,1.35283151455012,2.50656359092929,0.629776491375928,50,0
"615",30.5,0.000170660610125272,-0.198782928189929,1.30450339803952,2.56770875757435,0.504536944767415,73.5,8.30434020241541e-09,-0.199554714877652,1.29179421673789,1.86958812960946,0.354354773378761,43,0
"616",13.5,0.000618391555934403,-0.162047667943449,1.22108246248093,2.54464172399309,0.460958063440512,50,1.67044390884317e-08,-0.258475434734016,1.40188181349007,2.60095245797886,0.65085962147109,36.5,0
"617",0,0.00357420155296766,-0.15383742159506,1.30715355555077,2.55986733635716,0.412031667109282,63.5,1.8420990768948e-08,-0.202032342104668,1.37603463273862,2.22293436919455,0.493696121273267,63.5,0
"618",0,1.77575196806614e-05,-0.184628078952744,1.26509787481405,2.95017206013147,0.67543691869078,75.5,1.56908994650978e-08,-0.322796193919125,1.30846715746423,2.68028550773099,0.665660179542069,75.5,0
"619",4.5,5.12851747245184e-07,-0.339588526820677,1.26838743103431,3.23412573808113,0.767640753200384,61.5,5.89319764342622e-08,-0.290583751202856,1.28207325337188,2.39542850460295,0.561274231412267,57,0
"620",0,1.97659508537138e-05,-0.214555522667588,1.2413302966728,3.04444588209746,0.667107072072607,71.5,3.22010603292886e-08,-0.203250289795543,1.37083760879935,2.38356433240148,0.522691705122639,71.5,0
"621",0.5,0.000582846037249888,-0.258385395457844,1.27767333259991,2.92946615911385,0.549692213509101,60.5,3.42405410287956e-10,-0.314411795016408,1.406655167634,2.43931207049229,0.727978658237464,60,0
"622",0.5,0.0130334582868385,-0.0574800387364494,1.28015538847361,2.51504400188973,0.33240034745789,65.5,1.96079073771168e-08,-0.136584261625151,1.4238421108786,2.2383505949497,0.498850823200154,65,0
"623",45,0.000424148482886127,-0.168488423988221,1.33264213503284,2.39718233614023,0.397914016323875,57,3.09147095223338e-08,-0.100513600038971,1.42666544608183,2.46808174798422,0.558036544284687,12,0
"624",2,0.00478081360460237,-0.150400349805833,1.20063988780993,2.50407370841233,0.386386019212415,63,1.26448660070036e-08,-0.234589380349116,1.34581399726923,2.7912004899544,0.695568220321644,61,0
"625",0,0.000103478593921566,-0.195112004901458,1.2320130004726,2.99518711689003,0.644765762493616,69.5,1.01889918982586e-08,-0.276970356371014,1.34479602965107,2.42644557761286,0.621214190972258,69.5,0
"626",0,1.6951025277168e-05,-0.129101616663999,1.30600638628316,2.83260507499745,0.63644324434662,46,7.20102112366167e-08,-0.202578749385037,1.36047791915188,2.65613649717511,0.620683830371419,46,0
"627",11,1.83261972344172e-05,-0.206042718939049,1.39350805230226,2.61881708001489,0.573913744765014,68,1.23940867437547e-08,-0.270192069075905,1.36775093641028,2.26958422171808,0.547136464790098,57,0
"628",14.5,0.000675132904819668,-0.148147649933843,1.26152961705679,2.46154665280475,0.389317950238438,80.5,2.7322730908378e-08,-0.236164408510337,1.32268965208672,2.30228533109313,0.484055457626956,66,0
"629",0,0.000210543135271478,-0.131605025014635,1.35807118532051,2.73944435589214,0.529678634066545,62.5,4.26156754400809e-08,-0.186204996981379,1.33474832339977,2.31745248784842,0.48504885470056,62.5,0
"630",31.5,7.04152031303474e-05,-0.226860874470369,1.27967848968899,2.64079732222887,0.547937214121456,66,3.68468553146833e-08,-0.213016695883754,1.32828225283206,2.36141390304827,0.560210293339954,34.5,0
"631",0.5,0.0014154260968536,-0.0756010213619864,1.27512418614042,2.66256383390975,0.44456400586047,69,1.83597633559775e-08,-0.0922333528960658,1.39887195386425,2.23614509628428,0.452164992005022,68.5,0
"632",3.5,0.000761804928222654,-0.11342332233608,1.29960465688364,2.41407163845204,0.397189778819822,52.5,5.6459272035088e-08,-0.0764940641318696,1.38810303556292,2.28321968966881,0.502387358962481,49,0
"633",0,2.89565991520984e-05,-0.173515442572903,1.30112663309184,2.73421275089891,0.506932638412805,77.5,8.19981025438539e-09,-0.215002102842616,1.34028452820563,1.97553189647567,0.36862593173955,77.5,0
"634",12.5,7.19103221162008e-06,-0.150529065301899,1.38202103201937,2.97153474718193,0.699657963633525,63.5,1.12827163359988e-08,-0.173119133543084,1.43901277851017,2.22659919125692,0.529326846152261,51,0
"635",3,0.00195624164210942,-0.263274424047252,1.26342767787395,2.95736958249865,0.519225054787914,60.5,3.32188649995554e-08,-0.330786967238005,1.26829602166938,2.4847893828855,0.609949857975183,57.5,0
"636",30,1.5057393948112e-06,-0.0733865619238096,1.30193470137633,2.65944936840893,0.608318001805894,55,1.05647920893435e-06,0.0212372986795187,1.35663672264135,2.3330968884665,0.376453874297032,25,0
"637",20,0.00909658380223265,-0.0523428233784211,1.2179474077898,2.37959410093259,0.250673334605429,78,1.34010847645217e-08,-0.232124676112709,1.34425977592333,2.13282770971708,0.484896597413967,58,0
"638",3,0.00225987312550404,-0.126269037145432,1.31010216345,2.64743814224949,0.433403054857925,78,5.99807788113356e-09,-0.185018076965114,1.38294399601206,2.0951112475757,0.491189290667124,75,0
"639",31,2.13595008200095e-07,-0.217004165552852,1.34627783353375,2.91674042447149,0.785314442757883,46,9.88310025657338e-08,-0.165333116224643,1.31105467787731,2.54565288822571,0.602042907220307,15,0
"640",43.5,0.000306628126734719,-0.266892289048112,1.27450571865165,2.45751266638313,0.446172217976242,70.5,5.21457889667348e-08,-0.121260869012925,1.24458269124486,1.88195383397262,0.27332511212765,27,0
"641",15.5,0.000132470859780568,-0.145626824257951,1.28303587593528,2.67321469085561,0.534874965704952,46.5,1.50983747462787e-08,-0.161788263465481,1.407885660045,2.60027420390856,0.661294387023727,31,0
"642",31.5,0.0037341870262048,-0.0985889162766084,1.33770065269644,2.61793456538945,0.341836395431686,55,8.73734841270962e-09,-0.080130333806348,1.45475080423906,2.47356172268163,0.62111750526499,23.5,0
"643",27.5,0.000349089902193289,-0.176679740914413,1.25403729275865,2.43632314870828,0.432907840467092,63,1.03184007599575e-08,-0.259760216816619,1.37673171620182,2.54451900927272,0.663248164579083,35.5,0
"644",0,0.000681199627944885,-0.0637150070855178,1.2691367952959,2.61841214869607,0.450264360122502,41.5,2.02747509263816e-08,-0.0962072054052928,1.42079780034687,2.22276860094826,0.504080259156474,41.5,0
"645",24.5,5.94255535642686e-06,-0.266746107607827,1.2693460597147,2.80066598410255,0.668442286521244,61,2.20571788367155e-09,-0.281983849894471,1.38131774614283,2.74757156004373,0.785914490614216,36.5,0
"646",17,2.7435704308763e-05,-0.219230588021492,1.29050845475003,2.56905522218441,0.532641642406443,66.5,3.97447412737687e-08,-0.178530467974248,1.34643162100225,2.21048031902205,0.492512813211734,49.5,0
"647",1,0.00210780882844668,-0.18986564599514,1.20851211256124,2.75284701399491,0.468230810569205,68.5,1.36472819970312e-08,-0.267940228258244,1.33013942632036,2.42765753617237,0.611002641568214,67.5,0
"648",4.5,0.00155296223265341,0.000536066950387641,1.32846663244877,2.40226704146385,0.379822942197545,62,9.31208110339495e-09,-0.000649604263481075,1.47002095458831,2.01586623945441,0.362199484903754,57.5,0
