"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"333",0,0.204744095347084,0.824002730541427,0.705232135048767,2.30000440992857,0.141399077747996,1,0.0172472021548295,1.15286291383608,0.688586906402664,2.75080280823903,0.498136312799902,1,2.21751936813064e-08
"334",1,0.65075887391435,0.7273291388088,0.778192985695128,3.03723443258622,0.0382671788803144,20,0.0126248984900536,1.04669012713844,0.690378248321105,2.02217168179389,0.0669797858036274,19,0
"335",0,0.980472784751775,0.744304956106987,0.701957104420922,2.80680530267704,-0.0977951070302863,6,0.101706798244001,1.05790369989174,0.708375834254374,2.16399761099577,0.0566932159344051,6,2.18617346448013e-11
"336",0,0.21902336639496,0.570661198550555,1.00324280535288,2.46176411699734,0.0610634029963937,30,0.00126848187931742,1.00714412614812,0.821323394903084,1.84380289981148,0.071324129696106,30,5.02931030155196e-14
"337",1,0.242826448015613,0.805884801748432,0.997503859232779,2.35101109082385,-0.102520745883895,13,0.0220719057602411,1.01753151262301,0.714407109904431,2.09740111859021,0.117859272199881,12,3.30624416733372e-13
"338",0,0.820718348949547,0.895826743991262,0.928038316290947,3.38499225709518,-0.0278820092802995,1,0.01858802828716,1.2062435460872,0.619825190363376,3.56933940671574,0.627591041469466,1,1.11022302462516e-16
"339",0,0.526039809808689,0.774932339840341,0.822429930304538,3.09895402753703,-0.15277502935582,5,0.0451157310652924,1.14865485295472,0.738950944881378,3.33570559778184,0.341260205271299,5,7.105427357601e-15
"340",0,0.889872602986193,0.708654441773579,0.770256106001683,2.54774494275863,0.00624886189332159,21,0.00415727261478735,0.933557217209388,0.750296869955131,3.15040828789041,0.549696094342167,21,2.09832151654155e-14
"341",0,0.162589075266352,0.866739674498587,0.92918413480882,4.04011139515501,-0.0500865831156796,6,0.00151018416292472,1.14257899307121,0.631254653493599,4.68845192790205,0.794797934885458,6,3.77253783767628e-13
"342",0,0.253681189832066,0.7412024682244,0.799118138555152,3.60890843561447,-0.226197398869976,2,0.074939523046511,1.11124549643433,0.616835894294431,3.2469789723726,0.394241817566753,2,0
"343",0,0.461041853972961,0.717803080258843,0.783324178968987,3.26347410659915,0.189910475856248,26,0.00567613088290399,0.994644464087967,0.764721923678671,2.2159155195313,0.119245892340739,26,6.66133814775094e-16
"344",2,0.204493312624089,0.798702546598556,0.803230438960142,3.10281134117061,-0.129600169660642,7,0.143064588073202,1.0676070777797,0.667324603002705,2.40011632101493,0.134760072407825,5,1.00364161426114e-13
"345",0,0.0802988294382402,0.772709391294346,0.899567139366738,3.41915176682718,0.550291290190514,16,0.0356966085976721,1.09008705392213,0.664721181241464,2.35585596168068,0.036924423615572,16,3.33066907387547e-16
"346",1,0.404778536967797,0.726895832721304,0.846049715540253,3.32974268387688,-0.334990029925039,27,0.00278646272314826,1.00492085998752,0.757142818927844,2.4786650216042,0.444520491261202,26,1.47326595367758e-13
"347",1,0.893983831633625,0.593365512712245,1.01522786104786,3.03036671703577,0.213674014014426,42,0.000117056395619497,0.920384127505257,0.737254267552705,1.85300134020068,-0.0560497622454944,41,1.55431223447522e-15
"348",1,0.597797844994731,0.577523747940004,0.915414080974209,2.51034422479128,-0.119784656402507,15,0.0121636293538679,0.956416812602433,0.721941399297347,2.08457205735556,0.0375243082028929,14,0
"349",0,0.430537949059532,0.683014600234911,0.935761382462959,2.7417608111612,-0.00215063469696406,32,0.000395570846508167,0.882041416898502,0.731145421210414,1.99437491621792,0.0462559504404543,32,0
"350",0,0.392192175222964,0.7346643375178,0.79459680746444,2.72522745005084,0.301691461394468,22,0.00458963668118375,1.01087435037229,0.75878419387146,1.94718151615432,0.0215895906101691,22,5.02931030155196e-14
"351",0,0.963248485548344,0.746168788729579,0.994385073319912,3.00837719403938,0.022425040098533,32,0.00111473543491127,1.02146962771462,0.874228927237071,2.76114757357807,0.516426782429861,32,1.14352971536391e-14
"352",1,0.0928111120965942,0.77162238138545,0.771386104167731,2.18343775632467,0.122280052874731,5,0.00235504844330115,1.07609064973339,0.653239525911572,2.69902150742315,0.619279849024349,4,3.84092757599319e-12
"353",0,0.606452431109979,0.794873525462745,0.822439840100959,2.80042386119922,-0.114822372934792,8,0.0521485764041845,1.03756571161751,0.71368159089622,2.2521610898075,0.250798325342801,8,4.20974366477367e-12
"354",1,0.138338654060348,0.978986683729643,0.731570923248509,3.98745411039723,0.401285368898104,2,0.00932576350603687,1.12206927787372,0.650257347160571,2.40754272594495,0.377462358625589,1,3.62972973899645e-09
"355",0,0.244542891560672,0.642299330409302,0.884878466136633,3.79544669284977,0.236246188899678,3,0.000254155998376557,1.04691986545746,0.701667219312146,3.45708119068874,0.876104979352994,3,2.22044604925031e-15
"356",0,0.464153405400334,0.684826626094224,0.857080572991604,2.4760232311845,-0.0206357050623976,35,0.0016260791610873,0.972649913979761,0.856666189188659,2.75369012256179,0.543578190571146,35,5.56776846849516e-13
"357",0,0.975347102563548,0.756756584641109,0.809638197174164,2.83598111753411,-0.00831690444790742,19,0.0202067041046569,0.978899491352148,0.665015829417098,2.14725478474113,0.0235655111729651,19,5.55111512312578e-15
"358",30,0.0773372222228299,0.715218036592747,0.889150341305935,3.24318709718363,-0.131611745097436,4,0.0264899756118174,0.928516987790674,0.694112696074526,3.23351383268015,0.547250808873988,-26,1.75415237890775e-14
"359",0,0.733587356435573,1.02756472816299,0.774245465972034,2.8499996977693,-0.180510808151897,1,0.0605181282494447,1.13149936812481,0.541825130346022,3.42490240531626,0.387783657332482,1,7.39449612652265e-11
"360",0,0.88909471094273,0.774368007085231,0.938376614121241,3.18882575786752,-0.218080495550012,1,0.0857444035575235,1.09743939597958,0.668455130938143,2.68588081702397,0.306966414345112,1,1.33626443243884e-12
"361",0,0.0195237328269663,0.815802956821424,0.852769637826524,3.14651280826249,0.240746154159805,2,0.0268124231008747,1.08045628866302,0.682568748201328,2.66714150062488,0.455659187550785,2,1.31565980332482e-10
"362",1,0.0925011568223191,0.705941805566509,0.811283537429503,3.84816277182604,0.496480505697349,9,0.0206352920451341,0.997224378233631,0.65783642376555,2.50213892679033,0.373301619392848,8,1.25277566098703e-12
